Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
406599.19339170796,381273.2999999999,1621215.5216186251,1619673.9181274574,25639.36666972291,318029.0,6290189.20055777,6190357.71209982
413961.48647146556,381273.3000000002,1397627.0321397271,1421743.318566735,25552.751961335103,332896.0,7220549.5126974955,7173586.050666553
387986.96406458074,381273.29999999993,1011712.6045309274,1044166.583430186,24687.17430346457,183515.0,7773094.467228424,7758365.734096739
378621.1726190574,381273.2999999999,654233.7871091944,682106.5315671246,24408.079448521246,168255.0,7977404.804337618,7979575.345663862
379108.4489491634,381273.2999999999,426151.8839504235,441840.5943293287,24426.485472275992,181591.0,7961725.498288042,7968959.8999931915
380177.4193061095,381273.2999999998,312431.56164763804,319856.9389308969,24413.387536141792,234819.0,7833072.94993568,7838346.738924089
385564.27026997437,381273.30000000005,279185.91656309954,283719.4891762731,24510.607749422343,214358.0,7658400.23649878,7664834.958100363
386284.105204425,381273.2999999999,274510.55717260955,278120.5658652223,24474.91288891565,230990.0,7477623.853671389,7485090.303965584
386278.3032642259,381273.2973588292,282927.19503172144,286479.29396626336,24427.839644411295,241654.0,7306545.618703111,7315075.957931847
383875.9602540722,381273.29506465304,282351.53199530457,284947.70349202823,24332.603092964233,275294.0,7142100.760698415,7148437.211423875
386442.6575437883,381273.2921729652,292951.0266863526,295627.69349885744,24359.155514021226,254837.0,6980892.907384767,6987594.744922733
385914.2863178362,381273.2999999999,292514.7043449392,294997.4094235803,24352.33992633245,245861.0,6826758.761729707,6832995.694346314
388266.5391974286,381273.2953587673,307357.2190242776,310864.2515120712,24354.418219997297,218234.0,6682025.510753984,6691030.295858385
383411.2881647827,381273.3,322579.5274398297,325219.08926762175,24261.276066181545,263464.0,6559947.9981938135,6566654.435126007
386715.86987855274,381273.2999999999,323213.62803586473,326029.6132416828,24266.293034049584,268219.0,6439100.276229679,6446285.628367689
385692.65265956713,381273.2999999999,341690.5583188326,344663.0618099603,24217.81871276814,259327.0,6330906.154548511,6338512.52017765
383787.4318570463,381273.3,339287.5684139985,341421.11351241526,24166.38341583467,329320.0,6229907.832962509,6235280.993690065
386072.28454046935,381273.3,327408.5463751729,329153.3165320759,24196.555944303414,297562.0,6117398.259337683,6121759.430222141
387363.75810111896,381273.29999999993,334014.20109624456,336061.4967315711,24199.149465592716,254441.0,6002424.360433928,6007559.606953712
386779.4139829161,381273.3,336042.71196567686,338377.11158858927,24188.043041462566,246018.0,5894692.302399605,5900581.098542302
