Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
768822.9268737925,794010.0031262081,1511013.3337001486,1518542.1694887544,48829.32237748087,455316.0,5622325.238737026,5685172.33676305
554275.2912790335,570464.2987209669,1414327.5739553336,1418722.8513446113,34375.60809444736,474101.0,6409282.732692359,6458411.058107661
467790.1872946969,471089.162705303,1173250.1742484306,1172639.7709939056,28239.498813124497,403574.0,7046247.256940788,7090664.419101567
489457.488359261,518343.5816407389,951227.9742103063,952482.1534618922,30614.987792678246,550727.0,7412069.581151094,7425829.8925634585
577288.2153954941,576215.5246045059,845210.7586647677,843666.1901385792,35200.34111513966,319998.0,7542203.119815863,7556261.502702035
602077.8144629075,606724.4855370924,738145.1315881895,735630.2714342879,37035.67529211159,326148.0,7553510.281404054,7559973.344136323
524491.0843481252,525711.9656518749,701708.6536279656,700590.9080282708,31862.887204635932,428288.0,7613720.275032017,7617700.302164594
580768.2930404503,582019.3869595488,678643.9637526822,678226.8205192866,35534.16700384764,364461.0,7584095.638784698,7586326.48268388
575326.4123552162,576302.8576447836,655199.2521766528,655112.6043150985,35215.3568625001,439102.0,7540840.820961352,7541936.646998979
548634.9480701169,548870.7419298822,654358.2579208052,654275.624999528,33500.48659493147,536960.0,7529983.358882159,7530906.031998507
615848.0346847872,615854.8453152139,683111.0089368827,683009.6315621318,37705.815661381515,337765.0,7458681.11781904,7459488.76356064
602473.5726324541,602552.5973675459,734102.7886736374,734083.48487069,36816.840174608864,337168.0,7445398.696492677,7446090.09843133
578056.0288882849,578476.3311117155,686910.4853010898,686849.1686423337,35412.8612911742,445874.0,7452458.311793766,7452687.467073664
564848.6215024282,564850.0484975725,683312.3434038773,683283.6522789065,34382.59797573532,336101.0,7447715.395197642,7447910.399352571
640925.0029398687,641071.627060132,676187.1704564637,676175.4236700982,39506.23303393034,433681.0,7352746.8956541065,7352793.453022668
552759.5566731212,552778.7533268789,710604.8637368082,710608.9778979929,33511.89394676014,310411.0,7382861.239390914,7382893.35092066
536910.0302623085,536920.8397376915,676363.554966616,676367.382902795,32673.411851685123,428045.0,7424370.634357531,7424403.823823456
593635.5764645701,593650.9235354289,682560.0548075509,682563.0763768213,36320.907647457,374838.0,7383193.9991650805,7383213.160200277
586778.2553246699,586768.1146753301,707046.5972615298,707053.1665976648,35762.09282462417,333401.0,7371216.666426609,7371238.226797941
568591.904657874,568591.4253421264,724019.7308436545,724027.1726204319,34582.862163981205,349549.0,7407631.927270265,7407651.539418372
