Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
751565.6400816952,777942.4499183048,1518617.0224808748,1528586.7417836403,47753.77056202823,478366.0,5649427.207517754,5712980.179057935
468320.034749882,482482.53525011794,1420208.081336852,1424553.169497495,28710.23200335494,351571.0,6540645.708854606,6592792.108555429
514367.855698556,523966.51430144324,1167068.1861816288,1169391.3467853006,31412.81780537643,419664.0,7104969.405036237,7148883.705340728
532296.5785841374,549217.1114158628,928000.0876001768,926517.1931740425,32908.10667275728,423338.0,7392812.032636415,7416088.43851477
585745.2635928768,590519.4464071237,825750.8894533947,823038.4400364036,35894.09848471231,254711.0,7488321.14208981,7503981.638551175
541518.7460549184,541380.3639450812,750250.8432166436,748352.0160117324,32859.73905503066,342071.0,7578539.965306453,7592581.324562905
542465.7082794041,547553.1217205955,728935.6033976584,728002.4745517292,33185.52060349562,490584.0,7637343.488704112,7645115.289114634
654203.3234882089,658100.8965117908,660964.3593345637,660242.1535054891,40537.85960177322,430367.0,7520561.138038677,7523342.162620123
547125.8833931234,547964.0866068765,638734.812638791,638568.6256584557,33363.13999829077,400017.0,7496915.730677469,7498766.5882785795
490862.798167987,491256.1518320126,659890.913998772,659867.6505427123,29512.195810215424,331351.0,7548681.6246762425,7549863.758821292
515472.53908139124,515974.6009186088,708285.5925192264,708436.2615705543,31145.690329735986,410086.0,7608070.747195469,7608950.420391844
641990.5253029279,642389.734697071,695583.890257489,695738.26411825,39462.210743309864,367850.0,7526890.347452957,7527517.604510092
572091.4730963745,572075.5269036252,734812.1390182776,734925.7107889602,34926.24117885404,400415.0,7554181.906471233,7554989.135299053
582406.7771166133,582560.9928833864,744919.2437298261,744968.6796889318,35568.48468223206,362076.0,7585933.520201059,7586536.984987984
577561.4588871363,577941.1511128636,689136.6429226513,689129.4866072441,35455.06700913988,468001.0,7589867.953123709,7590091.351595226
551832.0721212232,551932.8378787762,660805.454938499,660806.9787235858,33640.643511272465,327117.0,7576789.29806221,7576903.22031881
487047.06280310126,487138.65719689813,661052.6729437417,661054.2097211912,29394.71196513311,450940.0,7638267.851005951,7638310.420040001
351493.8370782487,351459.9929217517,666601.3593258443,666611.2777694877,20421.15306797211,511168.0,7866872.430331796,7866910.9878094895
516599.5952245286,516606.94477547135,647536.9071226986,647549.5743121022,31227.306607632065,391900.0,7877935.987454494,7877968.662121591
571207.5495579221,571202.6904420777,654270.0558087224,654281.1044580361,34896.302967188894,396962.0,7835951.27213385,7835988.455450248
