Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
730232.1031465622,758989.0768534376,1515140.3981647224,1526185.6098517743,46398.96323809408,475971.0,5671116.623201602,5731757.567126068
652211.0164828787,655639.683517121,1424804.8148627575,1430919.4820851318,40302.70043003148,331227.0,6346394.258064361,6408954.1892112
523523.1415528593,543637.7184471409,1203308.6552537503,1202664.0844190624,32475.6001395876,354859.0,6947847.57331811,6987491.36363026
517982.10847118497,539452.5915288156,962821.966190445,963330.5722506199,32188.080048407242,320689.0,7297132.139508557,7313450.115880881
590250.732217386,594524.9477826142,802139.799591593,802815.2956562651,36183.783837659634,317491.0,7390221.41910015,7402602.7715371465
473432.9897001819,475172.89029981877,733398.2329475838,732307.8708980873,28610.74939130374,341012.0,7551160.782047732,7560610.642435233
567024.1147458694,569235.5752541303,694438.1793307997,693804.4023342897,34691.07922187893,389988.0,7552042.091378531,7558335.584769523
535753.0660256598,538931.393974339,634153.8280497582,634078.8930628363,32645.22666750377,371502.0,7551859.329428289,7554704.117832358
445207.1139168632,446901.36608313693,667231.1673138721,667385.7422333461,26588.937769103035,516624.0,7663602.376742159,7665582.370065705
579121.4510337616,579578.2489662388,704659.3793813552,704711.5947971715,35351.95785398474,433034.0,7647544.416123515,7649391.8448628755
559286.4817990331,559267.6782009671,733821.8520062149,733751.7238515537,34099.241485061364,451870.0,7684485.11812973,7686246.208714428
501762.57914436597,502471.8708556344,682262.5340829354,682173.1997907218,30441.071795392832,377165.0,7760619.012212663,7761504.048505151
489254.6764305354,489591.09356946475,684681.5862749878,684645.4036766537,29437.925300972907,395972.0,7831595.688487652,7832140.522181802
581114.1365529909,581164.1634470093,688081.1424909622,688073.9543835254,35495.23653918289,339641.0,7800078.320978614,7800571.076565329
593074.3581559957,593238.7418440038,673301.2844701181,673266.7035852702,36363.9528668017,353379.0,7754406.362132603,7754693.717005664
542949.0207406714,543000.9292593278,650606.3214339458,650590.5429099937,32984.69573159781,374282.0,7744708.551057772,7744928.397434356
590418.7141699246,590592.4058300761,679660.4867144892,679653.8044880414,36179.97968345591,343298.0,7697835.567772261,7697896.671922398
591491.8317407417,591513.4082592584,662844.2740629365,662845.0680325679,36170.07109980496,426049.0,7639038.591835197,7639092.079954965
620187.5128890924,620204.307110908,657157.6125473371,657158.1028057423,38035.39808993611,366576.0,7548205.904382532,7548245.472760707
391367.54258510534,391384.5974148944,691850.275270477,691852.2574083623,23083.38561826367,537340.0,7752276.19965301,7752312.68016907
