Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
637372.1317058497,606889.2582941503,1518874.0995058643,1522571.9564839904,40341.44413297939,499052.0,5862228.36493771,5720953.217429106
532699.5206908308,536391.3593091695,1261792.6005729851,1296669.570200449,34228.03930417439,358823.0,6524262.295510696,6413517.087629555
504927.2968693605,498682.3231306392,861241.385008651,900560.0430653226,31931.262807592502,297262.0,6799522.4905193485,6736105.260694877
503353.2766981091,498217.1133018907,530329.8058257661,556624.1962529892,31785.89525702969,251546.0,6732210.246345116,6701217.716947866
489208.75131240103,480595.31868759927,359342.2557687918,369301.93770492123,30692.087939631107,234833.0,6511251.1721139075,6500101.924652786
462731.5251878275,460717.37481217226,317048.1163476064,320439.8014593461,29130.25370535664,229010.0,6275296.038461514,6269806.226112132
450889.4485222782,448216.76147772203,299988.15492876054,300783.2149485768,28319.540979574595,233803.0,6049540.5233902745,6047800.151060708
436137.3524345685,435617.1675654313,320276.4335273826,320453.73177097813,27428.23340351081,249395.0,5853225.196917658,5852216.852831688
438225.76884560677,438128.15115439333,311497.76862484403,311229.496865522,27620.11087046003,274749.0,5659633.735542502,5658500.12969721
423198.5255556865,422355.1844443132,317665.6356513187,317568.44807751867,26541.2259917348,245187.0,5483800.46119382,5483439.707774729
422818.5377347299,422874.1022652704,311675.00646429416,311437.80598743755,26613.082872643412,288842.0,5308415.007658116,5307766.473762166
401300.964696808,400896.1753031917,303806.9290308608,303659.81389445753,25126.87562113691,270196.0,5150912.776688976,5150530.407656624
412462.74740731803,412253.61259268207,313081.54719359346,312972.50888028386,25824.85644264717,235390.0,4983887.93388257,4983608.676536908
391266.07840288663,391105.86159711325,311398.5909194949,311320.57714234845,24493.380643188808,289713.0,4848731.924802064,4848539.623679257
399972.77742809284,399671.1925719076,310182.50237074966,310239.6890432704,24996.407284637502,243029.0,4698905.0971728135,4699075.712722528
403567.21126362437,403941.67873637576,321689.3970122828,321544.9703237842,25289.611392939485,261883.0,4553733.834185096,4553368.913046312
369124.814420684,369072.405579316,320276.009595075,320079.9081551151,23001.512812500427,281505.0,4453933.123780171,4453428.151201427
373747.8118662059,373392.42813379446,316608.3336647843,316512.0819806281,23314.148342118544,291465.0,4342140.507444956,4341898.013182055
381428.9693185881,381284.7806814116,315300.91031901096,315235.6623972327,23758.729366736417,243879.0,4218978.927763967,4218818.145579289
361321.5609191349,361252.909080865,329053.6096121139,328989.2116423709,22483.774491338176,286313.0,4132140.9073760808,4131981.7372216596
