Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
713669.5370977665,743688.9429022337,1515083.4626010342,1522079.7680017254,45375.20630196675,501126.0,5690867.1676379135,5747815.79527602
576373.9911569009,599400.6588430984,1397432.2383082707,1403907.148088614,36045.3531487453,331362.0,6431959.185946182,6469888.863364633
618327.1653736986,625155.684626302,1165548.4183878424,1166913.0143574704,38205.379628650466,364406.0,6872718.4443340255,6905426.807722104
615815.4942615323,624223.6957384687,947234.0132408525,946348.816824695,38126.08208942968,414134.0,7096159.7675748775,7118712.6545468
515642.7424315103,518179.42756849,836640.6881594458,832478.9142597542,31315.209064778417,455123.0,7301644.845734322,7317827.128806557
602596.7695495401,607833.2704504606,759103.2260415017,756955.5053962795,37120.10902695271,394015.0,7337083.391775825,7345203.8642028365
548688.7210923147,551973.4189076852,715054.7090406538,714066.8992759886,33489.158455326164,398205.0,7386961.970816479,7390884.503478824
600722.4126072,600691.7573928003,742118.5244188401,741654.7875446656,36679.43404594049,265043.0,7388567.21523532,7392093.451023489
565192.8173337315,567082.3826662683,685024.6648673305,684672.0702083344,34635.83478844427,480112.0,7415160.260102651,7416338.101231826
502514.00626120047,502806.77373879985,718969.762016894,719011.7955603474,30173.657534015805,364152.0,7503666.322119546,7504702.566792171
682033.9868383519,682387.1431616484,735342.907764176,735292.5343873014,42134.54152894347,382304.0,7411226.569883722,7411870.341179474
620978.5952859636,621049.7347140363,711028.6401100276,710959.680042315,38183.79560254373,399219.0,7375589.13999375,7376070.721221792
635669.0623773898,635718.3776226103,744642.3237558235,744643.0094404536,38960.44156566969,305003.0,7334961.043749574,7335379.170662247
461490.10008991737,461866.67991008214,726042.8510255502,726041.2745179443,27718.8624170848,484834.0,7516012.534775125,7516085.905180192
512346.0092747034,512492.6507252961,669137.3869685767,669150.2973047103,31070.677286113812,496607.0,7575137.321743701,7575235.7624849025
623117.2701781365,623137.4998218635,697849.7574016063,697871.9426444295,38130.597693389645,273910.0,7497893.1291453075,7497991.335129331
534987.7517131635,535032.3482868364,691893.8856150507,691918.8801137531,32407.53275913488,396380.0,7546388.554760357,7546472.305243083
493624.13866859314,493689.90133140713,727720.9379994605,727747.6375117102,29641.415746767998,367642.0,7662746.172759819,7662826.542754795
452299.8260957681,452299.93390423176,741814.0554966831,741847.4120062387,26864.914426355837,343751.0,7845262.818256503,7845373.334761034
602369.5545378602,602430.0954621397,724811.7695864217,724817.6855811718,36941.69947665034,453662.0,7835347.697842923,7835402.510342204
