Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
408430.4681194626,381273.30000000005,1622963.1314741953,1618657.0074982755,25718.96020031401,276780.0,6141812.087376653,6203825.7684961315
426102.5397497173,381273.2999999999,1446193.313861391,1419990.02240139,25963.218312352463,298435.0,7107505.161238047,7185599.810897524
394329.1378889389,381273.2999999999,1063519.0370838805,1027122.6346114924,24884.399151270693,219075.0,7712498.118321927,7760868.495509014
384176.6486311073,381273.2999999999,657058.1140661808,631350.2971054104,24624.102467190587,206482.0,7921301.312388109,7938540.632614426
385926.9349479939,381273.30000000016,403938.0337425214,394328.1520020683,24578.869932780115,236372.0,7873537.76613063,7878489.7046164945
388312.6316642787,381273.3,291112.64704496815,289055.5438287978,24550.959489485525,268596.0,7707144.553175599,7709143.558445292
388603.68762144155,381273.29999999993,266454.5786061642,266751.4863306711,24539.325544601026,221307.0,7510671.651781763,7512958.604775962
388800.4231982696,381273.29999999993,272886.00004120916,274141.84628043196,24484.641384710292,229177.0,7318737.561822972,7322058.741056395
388231.92294900876,381273.30000000005,284110.1766278777,285969.12015083514,24450.206672150358,227953.0,7141416.04845085,7146163.031207229
388276.14913584356,381273.2953827686,297831.9422557715,300549.5696747256,24438.119033990628,197524.0,6979878.980706621,6986998.400881955
383760.8320117382,381273.29098416696,302171.1125873898,303832.4288730715,24284.891630774066,292980.0,6835930.523294012,6840097.249755026
386177.8875260629,381273.3,303659.1343458844,304958.4848499811,24312.43392747034,284972.0,6690867.667639896,6694103.504605008
387807.280966741,381273.30000000016,307054.3365875414,308418.71683541615,24294.498847514024,264641.0,6545290.2742274385,6548702.611440425
387936.66676975804,381273.29638074554,315048.95221409673,316735.5170055624,24277.396449412252,263400.0,6409157.036441535,6413412.2584459875
387279.46415689465,381273.2999999999,318327.81865253305,320360.23917967547,24243.86068550505,257110.0,6283321.085094068,6288516.037625663
385967.2087859762,381273.3,324605.68542844773,326289.2528887479,24229.581471565794,286152.0,6165293.300522516,6169547.610514411
386341.4489287139,381273.3000000001,324795.51534724474,326277.5041959432,24198.772265400876,294912.0,6049391.6158697605,6053111.494710354
387751.65669525374,381273.3,328024.1451832023,329712.0957098547,24168.984482017124,297764.0,5932517.601052963,5936783.200420209
386650.78857594583,381193.95397384884,333604.9456731795,335394.07629572094,24168.003670609825,269301.0,5823301.816726143,5827849.99671593
387369.32884142525,381273.30000000005,336591.53232996236,338795.04219712625,24167.573192847034,255253.0,5716660.699056106,5722336.698913056
