Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
793573.5945428062,815148.0354571941,1508403.4598832591,1515251.677863044,50363.66229773539,455562.0,5591365.714920138,5658256.24513734
581553.2969958797,612713.62300412,1401333.866330127,1404223.5657103858,36656.33737397286,360568.0,6336223.001250265,6371016.930847728
525809.0555247549,533453.8144752447,1180153.3259742532,1181159.3958756062,32196.311386359223,392509.0,6905294.507224516,6933496.756723332
478638.5680425372,489754.7819574627,954132.1867654624,955753.4545562065,29212.288029603784,467766.0,7293466.003989981,7310675.491279537
403654.7673089037,408194.6226910959,788641.535131808,789290.9963666191,24189.717358867303,651621.0,7592664.31912179,7606249.997646156
406196.17006073217,410695.259939268,648687.3565878741,647605.0058844218,24212.939476542986,514908.0,7744981.875709663,7752275.783530576
481347.43710758863,483903.252892412,654417.5470931423,653831.1555152179,28989.54842203231,489406.0,7769580.072802806,7774113.709045793
635666.3918591588,636257.7881408401,696487.3934717207,696199.1167308228,39111.67456651052,363649.0,7663408.056274527,7667183.555776617
506524.6537449792,507817.73625502083,646261.7876705686,646014.9044672826,30697.32440121509,395481.0,7706210.843945095,7708325.200243898
604571.1434459258,605023.2665540737,626479.2834299654,626276.7465554302,37059.76471780895,373011.0,7596691.52737506,7598140.916799329
526406.8768793498,526683.5531206495,649569.0528380144,649458.4546788133,31944.121782355265,372413.0,7598757.520213076,7599797.551478143
624256.8027132436,624713.3472867564,677697.0432447862,677685.5376868759,38322.50073171082,353829.0,7513911.123457862,7514449.719165018
549662.4149921458,549818.0050078542,697988.0148807088,698068.3945531968,33451.69572771832,487063.0,7545328.508338571,7545769.533718214
541287.9392322224,541401.8207677772,672034.8757197028,672079.8020650563,32948.57112389609,503193.0,7567864.664058274,7568131.28578327
533028.5037505602,533070.2762494398,672138.7397541862,672186.866230569,32393.97537411905,395430.0,7585465.963812462,7585751.27201384
583163.9495121031,583184.7504878971,715017.8732400709,715064.943908684,35581.95797642065,364012.0,7581872.827052532,7582187.785922524
498873.8889679639,498922.70103203633,737880.3471166,737910.310228212,30105.49650573938,511698.0,7702763.344169132,7703060.536150736
578156.7286481943,578409.051351806,680449.1976501181,680436.642458853,35476.58647100316,442765.0,7700257.091819249,7700330.96860959
586209.0413521078,586243.4086478921,644371.4036338866,644366.9631297938,35862.30651216425,355920.0,7634721.845453136,7634777.041739385
577845.350618037,577859.5693819632,659654.8853158063,659655.5259141286,35184.86101620036,327517.0,7589297.720768942,7589346.537653513
