Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
407273.0148770164,381273.3,1617605.0113697671,1619207.2224543088,25658.13199773594,291209.0,6155368.439506537,6197506.304084217
410917.9507727915,381273.29999999976,1417324.2223933414,1409398.8089408067,25490.020518125468,336201.0,7109948.371899876,7169298.713025021
387397.27173526597,381273.29999999976,1015435.5745374907,1001676.0410544563,24648.6599246035,240179.0,7673819.606437366,7717786.8940794775
377293.1360906487,381273.30000000016,610234.6031838646,600375.2601233193,24295.37829430171,264291.0,7841611.449621232,7863291.334202797
380669.4597160518,381222.19424980297,382332.9140620151,378376.2917516342,24379.37419905049,233796.0,7770313.363683247,7779199.515954432
385373.147870319,381273.2999999999,295845.2771585985,294974.05073267623,24456.22696020421,234406.0,7604102.020841845,7608528.396687108
387124.11481894355,381273.30000000005,279560.42006860045,280031.9253571029,24476.63984897104,214647.0,7420932.280910445,7424119.722044211
388459.95326336316,381273.29999999976,269683.4078315409,270731.8259760502,24495.418308394837,210061.0,7232848.278741987,7236078.4180202605
388256.3403381558,381273.29558212846,284844.4099860295,286283.52413897595,24425.814994001386,225691.0,7056400.308728017,7060274.482159236
386725.1744534635,381273.30000000005,286935.54738014046,288058.9915222843,24411.013356328313,242273.0,6890759.336108157,6893672.75368152
387992.86436066893,381273.29999999993,302353.4328912046,303615.0679194681,24364.09013701083,242100.0,6738551.088999363,6741751.301600989
388136.01500493544,381273.29517327936,307254.54543950263,308723.478040057,24328.794358647396,259477.0,6595951.434438865,6599667.0596410455
386924.6970091454,381273.3000000002,310586.97516571166,311915.0984125674,24303.67696388665,264845.0,6458943.599604577,6462281.428053614
387652.4330791328,381273.30000000016,322485.217222432,324142.089168979,24276.804868539475,235705.0,6330667.246827008,6334856.877222593
387292.9303407833,381273.29500149935,330415.7532153346,332026.0158641362,24245.296643273152,278265.0,6214063.390042343,6218136.273086729
386309.0551709117,381273.3,313948.2689227038,315334.648466821,24159.01334001676,338359.0,6089613.188965047,6093109.4115535505
387277.14743705635,381267.28342003433,324136.00096198433,325580.97579077503,24225.090803337953,262940.0,5967833.449927031,5971473.897344326
386781.49144742184,381273.2999999999,334628.84301933344,336190.718199178,24170.691105837202,270903.0,5855909.482946365,5859855.935543504
387176.6243156552,381273.29999999993,346787.0751001244,348446.6211412082,24128.45057764978,298482.0,5757527.948046489,5761736.016684712
386874.0482208735,381273.3000000001,343870.76825672813,345410.5207377206,24180.86370691756,285268.0,5663203.886303217,5667095.967422432
