Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
765072.7987506122,796516.7812493873,1517399.5155434953,1525224.3081846253,48759.08145998732,437528.0,5630526.620580372,5686230.135458918
573459.4673057874,584462.7826942125,1413117.1141884516,1419983.1317823625,35473.83836162804,285977.0,6394063.084768824,6443338.627241281
664018.0799292311,670015.4900707684,1169588.9783206824,1172807.6050243243,41220.64937767659,376107.0,6796701.293089506,6842757.102265604
521259.9402953147,525416.9797046852,978149.3394695707,970407.1256144929,31803.331320328754,390089.0,7152232.872559078,7186393.787880098
430708.0270675194,430613.26293247996,901072.1254199191,891217.0361790953,25624.93759324136,492449.0,7522580.267978998,7547350.944059196
621989.5295533986,622916.980446601,810464.1147353797,804640.3475862966,38095.28444892899,304936.0,7583484.782714377,7601180.411645491
587784.6931796882,596811.3668203118,736302.9279492302,733703.1699244798,36379.776051768575,465683.0,7619700.990663608,7625003.36156997
570139.8128973373,571681.6071026627,696382.4973395223,695273.5328658853,34832.91356924339,282786.0,7616627.3480031295,7619099.184435856
434257.97648810927,435757.6135118903,700209.6445226717,699967.7017695713,25927.320165915367,500639.0,7782209.7025258,7783226.446205428
634608.2274071125,635089.9825928872,692262.0205635336,692268.880728173,39022.103128106726,391275.0,7703324.783089334,7703868.396933601
593917.3338401983,593643.5161598013,712155.5122879555,712059.3733149266,36377.15415937666,415153.0,7688379.885377289,7689124.920248529
604957.3964988127,605216.9235011871,691755.7482505647,691685.9504779024,37078.85384800655,330531.0,7647615.953627854,7648014.730726432
516730.9765935249,516982.5334064752,666436.2716591426,666440.9354357956,31411.5250917256,436344.0,7694039.215286994,7694207.046162227
498569.0989235852,498697.3010764143,693752.8177230902,693764.3369987855,30091.12057821249,460991.0,7765834.412399599,7765947.473704185
533889.6048927566,533921.6551072437,712825.6974184586,712833.3236610023,32437.33219568081,420081.0,7814830.884877582,7814936.333043002
509644.57883157046,509680.3711684288,675030.3623369192,675040.3402031588,30810.054469621547,429687.0,7867429.543602365,7867515.419820453
390310.75273633783,390336.21726366156,695067.9117431977,695078.8819244814,22913.26787662308,425924.0,8059145.888636127,8059213.285067721
586330.3994493341,586375.3205506663,669555.5272895031,669556.793913334,35920.392425766615,344364.0,8002708.274840926,8002740.897902234
572925.6239824306,572962.6160175693,622832.8443530442,622834.9723038564,35024.9642046521,397257.0,7927863.569193969,7927893.96020609
496676.5809076871,496690.11909231293,669433.1515429564,669434.7797148837,30016.054335719597,474670.0,7971028.490736926,7971051.789920973
