Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
374129.4653703876,380440.6516177755,1624883.3966101715,1622831.2573052382,24565.067391331057,272923.0,6176705.180969537,6234856.389095791
418795.4317986168,381273.30000000005,1430226.4944248484,1412258.0678328539,25744.267681537778,357074.0,7136551.645394387,7210364.776928646
393475.16297073156,381273.29999999993,1029336.5086441955,1000977.7942076767,24836.0569415079,258217.0,7706637.494038584,7757465.441136322
383124.27218800056,381273.2999999999,642775.5964705148,623547.1856949711,24510.951307871048,208365.0,7892839.600509098,7917899.896831293
381674.73210782,381273.2965279497,405483.2211567859,397751.94777737185,24465.42625454826,212935.0,7846329.461665885,7855505.464608664
385847.82668920094,381273.3000000001,302402.91611578147,300488.753807352,24520.23431323982,229710.0,7690976.247781666,7694368.808416016
387394.81202676496,381273.30000000005,283858.09392886347,283954.2349456051,24476.783795875923,237175.0,7508635.07171053,7511029.413361622
388336.362967679,381273.3,280024.8530711358,280869.56383563834,24466.875920787603,237052.0,7324238.334781665,7326931.12719726
387653.7674378966,381273.2997136356,277674.34766307886,278829.2797600568,24407.92591517848,260939.0,7144263.8224447435,7147294.946957317
387917.52193828183,381273.2967785581,287513.6160870613,289052.47444593254,24407.758863983836,220403.0,6972300.958531805,6976206.81140325
387620.18808263063,381273.29999999993,294023.5894338579,295570.1467636996,24367.694373668415,259494.0,6811151.887965662,6815048.698166951
387185.8292579712,381273.30000000016,296375.02030751767,297841.38881462294,24343.503421704463,248731.0,6658592.808273179,6662274.4069815725
388360.30961854756,381273.29614346306,317008.0755562155,318939.5342281073,24312.42957867133,242060.0,6518864.193829394,6523779.01120968
386724.6013935606,381273.29436839494,325666.87042857974,327555.59792489576,24268.58110823417,275374.0,6398033.794257973,6402834.949134575
385384.4025646557,381256.01802550035,326757.42929071654,328134.7615572334,24224.929286304236,316129.0,6282915.243548689,6286375.4706918085
387905.1917491347,381273.30000000005,329252.573621544,330828.29006553284,24249.47702033852,266904.0,6165873.2771702325,6169850.62075734
387482.56968895876,381273.29999999993,340556.58464969543,342442.81918501697,24221.165362062788,250883.0,6058567.001819928,6063365.1299423585
385465.09697919,381273.3,336965.59998591075,338358.3257202193,24148.08697863339,336960.0,5955805.02180584,5959304.325662578
387502.6479089046,381263.8521703627,338016.1540930003,339673.20978216635,24158.889310427297,268586.0,5848194.65589884,5852382.615444745
387661.84996676206,381273.3,343774.71267028974,345809.6544628292,24193.462801925325,248659.0,5747860.78856913,5753065.719907573
