Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
828289.5433828825,814249.0666171178,1446305.26932744,1443778.4246407857,51935.984709112454,720069.0,5471867.413055895,5350376.13143252
649546.3697819138,635928.8602180862,1182125.1861567944,1198454.137685516,39551.71764406217,481912.0,5931988.169212689,5843280.049118038
556726.5243025101,531302.91569749,816638.3593800656,838118.5695103336,32718.970684801272,345351.0,6104073.688592754,6065385.438628371
741571.6480481233,739318.0919518768,612903.3491367894,631381.81561026,46106.324707096086,499161.0,5814461.717729543,5796842.884238632
721128.9555331602,720207.4944668402,487873.15320092934,498584.219303395,44939.827995958214,576542.0,5442223.360930473,5436237.553542026
581135.2259494505,580789.5840505501,467512.1956994399,473126.5062493124,35431.416080396615,489179.0,5215489.0766299125,5215566.059791339
492932.90235723153,492719.4176427686,521182.08818205533,526029.4072298853,29266.788164276233,329607.0,5134672.994811967,5139786.867021224
655938.2499729574,660023.6300270428,478527.0892073054,480704.69799136027,40936.5694135757,716951.0,4877735.674019272,4880782.325012584
500736.4042711309,504936.13572886883,436981.8831144629,437251.57100879186,30298.541163323975,550890.0,4752579.507133734,4752079.256021376
552929.0443750096,552560.9456249903,455819.4738268889,455990.0455741897,33319.37705303965,362081.0,4564904.540960622,4564954.731595566
617185.636771525,617107.0732284754,420826.53122250683,421063.98359036184,38152.676537476014,684194.0,4309739.452183128,4310128.455185928
504087.3169083783,504144.7330916223,405322.53741907945,405643.10306721245,30430.927772223553,587256.0,4160833.5096022086,4161497.298253141
557444.9270680419,557152.7229319578,410496.48511519516,411165.0476549417,33775.43848754719,462080.0,3953592.724717404,3955224.5759080825
539144.7256187322,539029.4343812683,417354.5027311186,418499.33944026084,32558.404048208806,459435.0,3775536.7274485235,3778429.025348344
542115.0509726697,543177.41902733,405251.4362176603,406412.5498377807,33023.08062513632,609605.0,3597718.9636661843,3600717.6051861243
488833.59731997986,490783.6026800201,386289.34094120696,386984.28277891147,29534.559733067086,630253.0,3464181.674607391,3465914.2579650353
471785.67297516944,471808.07702483045,375431.96811620914,376537.25939871045,28224.19434202624,565618.0,3334888.832723599,3337703.407363746
444367.7504135248,444922.1195864748,350962.7398527728,352348.1809743656,26450.851828631407,596039.0,3219687.222576372,3223314.1683381116
450609.25099177053,453952.1290082294,314545.8157159325,314748.0386165687,26984.722410047736,609451.0,3052860.8682923047,3053347.2969546802
377630.37689336156,377601.7831066386,279814.2673995793,280156.8199905908,22395.443222104746,851436.0,2944116.1056918832,2944958.4869452715
