Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
773507.1310057965,807849.8489942043,1512759.3262693398,1518922.2522322275,49477.74212085146,472040.0,5620452.421306218,5671822.279506524
497405.5051959449,510442.85480405536,1413331.9051684584,1416552.2799925872,30584.346916450137,366545.0,6471177.886474676,6511307.159499109
578445.9292759465,586693.0307240528,1182513.7525300707,1179825.954364636,35644.816815112885,332398.0,6980978.709004744,7009714.3738637455
536674.992695259,547218.5973047408,937966.1325148088,935968.3422486244,32987.82610932011,389121.0,7287620.201519554,7302921.9761123685
618905.6191176514,626609.3008823495,811420.2195285736,812631.0167038882,38214.75654928764,329235.0,7345215.141048129,7353379.472816259
565379.9148275161,566989.3151724841,726098.7017685788,727089.4383754822,34527.07692519548,367814.0,7394613.812816707,7401944.2711917395
447861.58497012634,449186.4850298738,736812.7967492628,737231.9902625509,26772.89869447511,478228.0,7569682.04956597,7576130.1814542925
660467.1742982375,662046.6957017632,713556.3043069914,712905.3408920852,40746.42360426812,383414.0,7478125.983872963,7482395.742346378
430351.0478279507,432474.8421720499,698147.1888620808,697704.0614876716,25688.05861058044,478936.0,7645781.962735044,7647713.413834049
487173.87692136806,487332.9030786315,692514.8964712325,692258.97343168,29412.496057024226,480922.0,7738982.469206276,7740546.797265731
429152.333134872,429285.9668651282,672174.8990198014,672049.641165158,25499.389661299487,483821.0,7882189.788226078,7883497.198430887
654994.6977832434,655155.6922167569,714715.7329685546,714649.9033480028,40262.750962790786,313697.0,7771982.791194633,7773051.54177889
559121.0694683997,559612.7605316,684588.7346052007,684528.1787783838,34139.062715786735,405465.0,7783144.643846939,7783627.049493401
619676.077573829,619851.7724261718,671318.0800842212,671290.8659329942,38068.2914685847,370190.0,7697351.886104717,7697620.708485004
508906.8431100826,508947.4868899173,709471.6951764107,709464.3776676565,30659.03725476772,331887.0,7773025.3842053255,7773261.609552561
564399.4811899439,564434.668810056,706054.3832289048,706037.9410865698,34410.36790323129,405881.0,7793211.735721501,7793388.549132114
546623.4756814997,546651.124318501,671007.8851990486,671003.6568619786,33233.76803542517,355849.0,7800912.01092055,7801028.775994092
602053.6081821991,602095.431817801,708719.1894185292,708721.3234477182,36882.741224361984,348228.0,7754856.160339081,7754936.209441811
457446.48697328084,457447.9930267189,733912.1306479245,733912.9205629618,27311.375116966632,423185.0,7913634.720987005,7913705.120004773
680196.8101263242,680224.3998736765,729576.5463214371,729576.4254188219,41990.50326055295,378925.0,7804330.537308442,7804378.8654235955
