Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
802762.9960835469,832454.7839164534,1454254.5471988786,1461442.9462112854,51731.51876866936,743508.0,5608645.867359459,5536846.866829145
669742.4448255582,626207.1351744418,1168364.3138621016,1182560.2151777723,39899.211167093694,479043.0,6031505.511221558,6023563.142006915
583831.7510409313,576645.2689590693,760876.0073318034,767054.9476845464,35258.54932030051,421578.0,6125669.128553362,6132183.86969146
573001.2907507337,574150.1892492654,526641.6162160905,530811.3624777236,34588.94280707505,287915.0,5956538.544769453,5965866.132169184
795745.804838376,794870.275161623,529090.7935532791,528857.4039188132,50029.32519165692,634391.0,5504079.058322732,5514120.3160879975
610794.0622662449,610524.2577337547,487740.5703708917,486630.6821638105,37479.25981279926,521735.0,5265899.948693625,5275031.318251807
510702.46270946664,510631.4772905328,515645.2676675772,513834.32046130777,30649.864359241874,445959.0,5170339.876361202,5177778.668713114
663449.5758139772,670682.2541860221,536760.3221276992,534519.5058835916,41004.76356390009,388684.0,4930682.978488902,4927793.794596706
514349.69463645556,513882.1153635445,448963.4196603502,448106.8833927642,31533.719379165625,838595.0,4831449.128149251,4828891.54798947
561607.6209458017,559785.6890541982,418762.90415665426,418165.6939190173,33960.87281782806,430350.0,4604745.802305906,4603491.001908488
570765.5407229465,570608.7892770527,419085.28241870913,418256.23747480864,34871.61825224452,580656.0,4386084.844724615,4384095.809383296
508561.43000857084,507788.5099914297,421171.51657873456,420305.92578008317,30567.646418934215,503209.0,4236487.52130335,4234409.0251633795
560928.2011587762,560929.5088412241,417009.8500029667,415669.1221780879,34167.41318120403,546920.0,4034370.5313063166,4030983.2173414673
535888.8506784876,534820.7493215123,419232.5232964871,417762.1710519394,32501.954570090704,582925.0,3865670.3746028044,3861905.078393407
503755.81422033714,502978.8057796626,420973.93628502864,419147.0345338901,30370.553066887584,588626.0,3742095.820887833,3737303.2029272965
507592.52178058575,504810.7182194141,407378.12611324154,406097.04247804615,30574.841981325633,597804.0,3603582.277001073,3600318.245405343
492097.7983333924,491788.0716666066,406047.7907240829,404211.44406393415,29362.343734321825,433385.0,3472501.7077251556,3467712.369469276
505664.6589996176,503006.73100038216,379431.23155722657,378129.7863433832,30393.981038979695,571643.0,3312849.2192823817,3309470.6158126583
446725.7308759635,444731.5691240369,350744.2956074337,349852.65227482084,26784.35191676182,748139.0,3196937.294889815,3194690.058087479
429687.571184416,429016.83881558425,323394.48698174773,322366.66677687137,25595.991015018997,698080.0,3073365.4718715632,3070770.9448643504
