Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
805463.0234101675,832346.9265898324,1505538.7073275424,1511509.181327406,51341.13133580707,457397.0,5578046.052364419,5637539.238601699
479683.12907062273,502021.48092937673,1418899.814176867,1425421.3574783565,29724.528541159958,239039.0,6453642.336541289,6493983.516080054
655404.0723251594,657692.8776748404,1197780.191085441,1197462.680918751,40471.520287705265,393376.0,6886316.13762673,6925733.076998805
593169.5692306386,588707.1607693603,1005978.603215953,995027.9179192872,36148.87361578035,374813.0,7187579.840842684,7221612.604918092
547959.4905646568,555562.6994353438,847974.2380564292,839176.141861376,33573.51684070127,347286.0,7380897.548899112,7397481.026779467
441384.24416301225,440148.0358369879,815912.3367853538,809605.6194896296,26255.78903104804,453122.0,7642071.965684465,7653861.3762690965
474294.61631593085,477074.46368406876,781504.3087015459,778845.8159280613,28598.144997846528,473377.0,7835658.744386011,7841417.922197158
594686.1385728307,599494.4814271689,703100.6827527452,703288.2816288611,36774.449940999686,368619.0,7815944.137138757,7816720.61382602
555911.0699681682,556907.4900318313,678226.3807202486,678392.7571419626,33924.28611702566,343681.0,7804331.147859004,7804539.160967981
608011.5504736844,607606.0295263162,662257.7389420392,662232.5329270876,37268.772943497344,365967.0,7725177.726801044,7725794.043895069
520383.5410575049,520316.91894249537,664068.9489961885,664031.4356636095,31454.33969061444,355754.0,7747968.775797233,7748576.729558678
542718.8529483408,542705.8470516589,717444.701478186,717422.7004480058,32810.66176427696,299862.0,7782197.897275418,7782742.390006685
612686.2050609327,612894.9049390676,690715.8100132027,690631.2641050069,37506.295415450506,381537.0,7726493.847288622,7726743.534111692
662381.1575223356,662733.1024776631,706256.2155729508,706256.400304434,41000.22796630002,459876.0,7613390.692861572,7613376.904416125
494467.83966021315,494475.3803397869,652128.4337989355,652140.6522408862,29863.73423186085,447507.0,7679068.586660507,7679052.556657011
533577.9220528327,533538.3579471672,649879.9993653768,649879.0436132057,32501.549398592542,493473.0,7677100.906025884,7677122.7602702165
593055.4503013965,593060.5296986043,664282.6654739206,664282.2836822168,36169.969174894926,312901.0,7607831.26641223,7607856.138871432
622277.1410205378,622279.3589794636,708462.7618043006,708461.7776232946,38078.55556714236,311998.0,7550604.506986099,7550623.08527344
528714.1015340681,528721.0584659317,727533.6356337477,727533.7409592117,32069.339604982317,424644.0,7634578.2626198465,7634584.34623265
375702.68177473266,375699.2882252678,714942.7451199491,714943.8061461063,22075.99870697175,593596.0,7888890.947739793,7888894.192378758
