Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
425522.75831359066,381273.3000000001,1619657.1242554507,1623063.6234948651,26264.60812359039,305452.0,6254284.142157687,6177867.171470193
418915.6942841125,381273.30000000016,1416575.6620143016,1435401.9428562336,25714.71031706885,304530.0,7196602.48417199,7172256.234326429
387322.272871518,381255.1857421969,1034232.1735872914,1052315.639986253,24645.66852459899,187572.0,7773027.517759283,7766213.5743126795
377152.65738913364,381273.3,657233.066769849,672796.7329576339,24379.592159355347,182707.0,7982449.894529131,7978632.827270313
381599.8706312071,381273.2972327353,414001.2393033306,424250.54704807524,24472.749053463005,200052.0,7942874.46383246,7941142.17431839
385590.29836809024,381273.29999999993,303843.03891559725,309419.5590487104,24526.310201895983,224643.0,7789087.632748057,7789376.673367101
387894.0633691706,381273.3000000002,276273.87422302715,279637.65028922725,24550.847664290908,207424.0,7602964.696971084,7605567.113656328
388159.50255607656,381271.5667155531,274200.01488196343,277093.26150141156,24506.28691917771,217098.0,7412861.751853048,7417602.72515774
388176.81739660545,381273.3,297685.07223460946,300922.64476696856,24419.46423983697,242503.0,7244247.994087658,7251364.509924709
385943.60030196595,381273.2971143303,308656.39663769375,311472.08865744004,24377.89234879529,249543.0,7094126.570725352,7101048.998582148
387007.1186225546,381273.30000000005,309454.66918350605,312943.67303787573,24376.51190171614,237799.0,6949241.669908858,6958198.761620024
385608.10968155495,381273.29514138564,309547.7229387219,312982.54479032266,24334.207735362383,247652.0,6810885.31284758,6819773.796410347
383276.84144728066,381273.29530560493,319212.7564095377,321678.9694854336,24252.0770944545,282181.0,6683029.539257117,6689256.13589578
385454.71706462704,381273.29500249866,324096.3809439249,326313.6175113075,24252.50508602634,281548.0,6558269.060201042,6563849.153407088
387168.9340209723,381273.2999999999,327059.2531481465,329776.202669162,24306.241980449675,226560.0,6437052.603349189,6443956.82607625
386550.74038981006,381273.28643714264,342021.97460859345,345265.8143702292,24248.699931953033,247101.0,6331812.897957783,6340164.060446479
384397.4672752404,381273.3000000001,339742.286153034,342295.71292773215,24227.343847746622,284893.0,6234568.154110818,6241048.963374211
385034.7772905003,381273.30000000005,336907.5080515065,339033.0515297984,24201.617368449308,286460.0,6132936.832162324,6138287.36490401
387047.70237028564,381273.2999999997,344005.4639187847,346512.948351673,24204.235162609828,257896.0,6031341.306081109,6037693.3132556835
385963.61558544316,381273.30000000005,346887.9801805484,349398.1650468133,24172.997630371865,271609.0,5936619.176261657,5942987.0583024975
