Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
777088.3166266455,811031.2133733545,1510037.558320517,1518780.1342366505,49710.86425560851,476831.0,5612826.913357394,5667111.731510947
472867.0716331934,475952.0783668064,1418174.4622519854,1416559.2862455223,28643.026655134527,425170.0,6497597.965609379,6547756.177756469
412682.19441188825,431081.1455881119,1184195.278889009,1180712.8532818896,25137.743712919008,379655.0,7193382.29449839,7219556.131038359
667566.105493931,668510.724506069,943612.6994358159,938149.1951410836,41225.989268991936,365734.0,7324407.693934207,7344621.0561794415
585110.7571318478,593201.7228681522,767538.2723146839,764942.9863764293,36081.79452609214,368587.0,7396040.77624889,7404961.882555872
391311.8791851247,398604.8908148752,711539.5846096895,712035.0238052433,23328.0208146622,494366.0,7627165.690858579,7628951.796361115
505716.58420253394,505651.2557974663,678270.1824581741,678484.6279696091,30622.00758886606,525181.0,7683135.113316753,7685948.034330725
570347.2938137853,570366.736186214,679934.3195087692,679753.0919958912,34738.26395720343,322312.0,7648286.762825522,7650920.056326616
569715.9747757701,569443.2952242295,705698.1087110556,705593.8579840662,34619.80525702784,311378.0,7638452.321536577,7641257.19431068
532882.5681550056,534729.5018449939,697724.703757057,697724.8109591627,32428.65832796324,469420.0,7691170.475293634,7692033.405269844
561968.4091605839,562441.4208394159,682771.4908648633,682791.0357640737,34318.25848642546,435962.0,7683161.4861585,7683840.261033917
473614.0760381171,473510.763961883,705864.9296326526,705906.98593889,28348.697185163714,416077.0,7792873.0657911515,7793699.5869728075
504533.02987570927,504779.82012429024,669621.337077381,669594.779298291,30437.120874533503,496073.0,7856293.502868532,7856814.796271101
421862.53124931664,421964.268750683,618081.9280268492,618076.1411349961,25036.296410568462,452943.0,7961293.09089538,7961738.787406095
593503.3019457521,593616.6380542488,673292.5514613629,673285.5225031524,36246.66173454782,324989.0,7887896.97235674,7888222.669909247
580668.7340228047,581002.7459771959,708493.8354706155,708496.2034730176,35596.33361500628,404301.0,7871638.797827356,7871706.203382266
574369.8466488345,574389.9233511654,701531.0422038636,701532.3975105966,35093.03243504186,414873.0,7858079.8900312185,7858130.970892863
550094.4580228837,550050.731977116,668712.6026639296,668713.8555449767,33506.96277035106,454250.0,7854238.702695149,7854274.866437839
573912.9633574444,573914.3966425555,637415.4344639616,637416.9396227275,35055.216692016445,398987.0,7797193.047159109,7797224.0160605665
503336.8495321847,503334.05046781525,687870.9842103616,687871.7762844182,30307.827658821567,362706.0,7856044.751369471,7856072.142344983
