Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
649442.7963858731,607787.2136141269,1534885.1921898918,1536627.9293785172,40763.556126010175,491003.0,5900423.800549886,5793174.7598745655
521553.11654772895,520197.28345227137,1273681.6126241656,1303701.1384698255,33343.7498339911,377998.0,6588536.6331740515,6512539.678344392
475335.20581389964,482098.7841861003,864342.7076032,904492.6874324159,30438.329863598283,328311.0,6899421.750777251,6856023.455776807
463724.3247072374,464479.9252927624,525073.3374547077,551876.5899453766,29403.712754778277,296328.0,6873140.258231958,6855856.315722183
473467.0177039408,474858.5222960591,361549.3916698887,373254.0937676041,30003.465264072398,251468.0,6664773.669901846,6657686.449489786
456387.2847067827,455371.78529321734,306778.2113694819,310628.26001701044,28774.729661986537,249898.0,6427930.001271328,6425840.469506796
448257.27782459615,448499.8221754041,294892.29763787205,296175.56421894464,28253.560046539835,240579.0,6193120.3089092,6192047.91372574
445724.40920130844,445513.1307986914,299024.3495359703,299292.31784702686,28064.159931546208,239075.0,5967643.218445171,5967074.401572768
440739.6771573088,440580.1928426908,319403.5383082814,319347.6119297503,27727.27853228438,236398.0,5768097.096753452,5767656.183502518
386455.32002908183,386317.4499709178,324915.1785819708,324816.5925899352,24211.885497205687,309994.0,5644250.035335423,5643840.866092453
403696.6915911725,404208.55840882775,310384.2385037316,309848.6122934371,25372.834344565512,302830.0,5490636.743839155,5489180.24838589
399287.28361031937,398144.0863896809,314773.3833416271,314603.8684083791,25004.975439959693,291799.0,5340170.557180783,5339715.346794269
409073.10783586424,408854.8221641358,302812.52716606314,302658.35276996123,25636.779231276672,259021.0,5170280.644346846,5169884.729564231
405975.137600773,406169.2623992273,306969.4987459806,306591.6702422913,25431.486980461348,252213.0,5004926.2030928265,5003958.159806523
380523.22856914677,380349.45143085293,326533.6734041177,326043.0404350713,23703.40317122965,243868.0,4884727.896496944,4883443.640241593
399832.85740213207,399275.10259786755,327765.32655147824,327327.8734013871,25061.32780110492,293514.0,4755736.803048423,4754605.883642981
353390.18714613636,352272.78285386343,310849.463019016,310828.1317285574,22030.430670943595,356280.0,4667627.7360674385,4667582.165371539
376649.0516205757,376970.20837942435,310612.21503712115,310370.26224019757,23474.747829344364,254401.0,4542615.02110456,4542005.547611737
386390.28449217195,386261.25550782797,317425.9964804349,317122.5913590581,24039.752248248173,210733.0,4411313.717584996,4410538.378970794
379644.16047121404,378974.76952878584,333822.38768543804,333736.1475637598,23707.40033494285,296662.0,4302993.6352704335,4302789.886534553
