Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
726859.648858442,764560.9711415578,1515730.074389354,1525380.6447259781,46503.26331982738,492925.0,5675457.189426234,5725242.652000274
523033.5438820015,536348.6961179976,1401142.3483552164,1407890.5276118368,32258.313591924478,447473.0,6483578.907781452,6525987.54961211
590859.5876494253,598238.162350575,1189985.7332418102,1194854.6174480398,36400.10953841567,327362.0,6973255.71102326,7012389.697060149
604503.4573862167,620491.6326137829,955426.7519804725,955436.4116729578,37542.549909724665,371773.0,7208661.863003732,7230360.878733106
523413.88374437025,525476.7662556294,812125.6390088499,808260.3584967043,31814.16667601692,401524.0,7394372.02201258,7410317.54722981
567750.2772841265,569568.5927158732,727739.3765924578,724557.2700604111,34690.987508729515,384291.0,7434593.838605039,7445145.4372902205
550998.1678262579,556252.0821737428,684768.909789355,683197.4782483708,33804.44319770009,496959.0,7453231.848394395,7456250.775538592
444400.15114835417,444581.07885164564,663097.5157726435,662693.0398609603,26517.654403829176,414033.0,7573812.954167038,7576285.705399553
502734.81511791336,503093.76488208637,639919.687495488,639820.1577279839,30342.778315442887,368892.0,7598159.231662527,7600175.993127539
396981.544657567,396571.655342433,682732.2918779157,682674.017833727,23335.62022657954,464563.0,7776760.393540443,7778792.000961266
629166.296069489,630093.7239305119,673752.841799779,673684.1887910413,38661.203909268355,377243.0,7684777.485340223,7685756.509752308
541483.639381337,542109.1706186634,713693.0040330489,713687.4458012581,32864.31115685932,384344.0,7718457.979373271,7718967.795553567
636827.2460126337,637039.3339873669,704882.7677364358,704878.2864658945,39124.27700162711,359584.0,7649948.167109706,7650227.362019461
495552.8808774782,495471.6691225219,730161.7505824078,730159.3026281288,29842.822893141583,424489.0,7759815.137692114,7760208.32464759
668581.2750387937,668764.3949612058,694483.3300861365,694470.5662239614,41284.61602297086,426377.0,7652983.387778253,7653155.820871551
446792.56796205614,446926.6920379437,675712.4538411397,675717.6541606685,26800.449679713976,342366.0,7784898.021539075,7784979.2849776475
515962.5035117159,515965.30648828414,679486.9584482915,679497.732165465,31179.91150055657,311295.0,7823153.919987368,7823237.327143112
662800.5080075781,662808.2119924226,718089.8451508346,718099.7622284214,40855.45943310155,321149.0,7719924.635138202,7719994.049371534
574915.2682530028,574937.3417469978,684455.5784622495,684460.5717287693,35180.073467259004,334609.0,7713207.213600452,7713257.931100302
549819.7017770704,549829.9082229285,675992.8988401056,675995.3375614419,33438.131450075896,392153.0,7723268.582440557,7723314.158661745
