Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
771392.7874310239,808572.1725689751,1502814.7575005868,1511306.657330895,49489.0945086443,507118.0,5616472.702537465,5666395.994605188
488928.53968713083,501358.7103128689,1388290.6345556383,1390978.4440656872,29958.664959659327,483173.0,6452338.467093102,6492168.568670874
533612.841332369,548942.6286676311,1141533.9475252964,1144263.2541593655,32882.20984689121,369979.0,6969075.354618398,6994495.012830238
526376.1864537972,526555.233546203,929338.7290974335,927707.3966621702,31814.169632700246,305574.0,7264729.58371583,7289488.2194924075
646220.5502850141,645730.2697149854,823283.4355487854,819777.2980582837,39729.72444999122,354620.0,7303521.819264616,7325252.487550691
504717.8778789642,504549.6821210354,790412.3084276051,786148.6922695207,30390.73220374676,399038.0,7469399.647692223,7486951.819820212
602271.3184006793,613583.9615993206,734745.3509049942,733334.334196446,37366.037365196375,442237.0,7479061.318597218,7482585.394016657
444408.1237023497,446322.54629765,719294.0962541669,719195.33518195,26673.372832105983,470216.0,7644428.784851386,7646466.109198607
610715.2803638307,611699.8696361688,668733.5491126211,668674.5837980224,37550.996648399705,374390.0,7581839.763964007,7582830.222996629
491032.4219058595,490904.9380941405,681707.0198258316,681693.8346812165,29512.241283780524,440249.0,7651951.343789837,7653111.2676778445
641314.6307451605,641623.8692548391,708643.1230746796,708648.4268898908,39430.21497860948,388243.0,7569584.436864517,7570397.214567737
560863.7209644342,561255.569035566,706013.5424335158,706058.0921680835,34141.42520232715,333070.0,7589912.039298032,7590363.2067358205
549863.5945935498,549945.4554064511,725140.1579108015,725213.2780194719,33300.471389995575,341701.0,7637877.187208834,7638336.034755291
639866.388646925,639820.0913530751,737503.229301151,737548.3472906555,39368.98310078802,416320.0,7593063.216509985,7593573.672045945
556834.3509597473,557152.359040252,725763.2614722678,725740.2915145371,33990.53718443216,316243.0,7646906.487982252,7647103.703560484
555787.1359787057,555908.7640212942,676696.680453448,676685.7045108513,33986.13506277212,343773.0,7656956.8784357,7657037.368071334
364192.1430617688,364265.8969382306,707206.5017571475,707208.4889643372,21228.05469457065,553596.0,7900403.310192847,7900479.667035672
676228.5088095906,676242.7811904085,719687.9317277325,719692.3782269649,41665.82821886516,346873.0,7788334.421920579,7788397.255262638
520009.04736214835,520015.5526378516,737627.0639675752,737624.9740595936,31580.81663498262,420978.0,7886627.035888154,7886686.429322232
629214.3981057367,629247.5018942633,706556.3050241304,706551.3224736962,38698.87960012517,356346.0,7823173.860912284,7823204.951795928
