Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
378022.57766426477,381273.29999999993,1628607.200980371,1628022.459581336,24716.643561045534,295175.0,6217842.626257022,6264156.506760916
430277.657571932,381273.2999999999,1432481.9716649614,1408911.735469967,26086.780867315458,325392.0,7165548.707921983,7234848.9222308835
400648.67114661407,381273.30000000005,1022203.7651485634,982107.6198690908,25127.37646346247,268506.0,7724918.343070547,7768114.3620999735
391736.30978247995,381273.2999999999,632916.4050567836,600853.5837849253,24766.856401359968,287766.0,7890307.538127331,7905243.405884897
393251.8328262567,381273.2999999999,379730.3678677033,365244.4160451949,24760.730210293004,275518.0,7807158.075995035,7812155.8719300935
390663.93840622815,381235.6210671947,283217.34935007297,278173.9936695514,24613.567345295043,250711.0,7623412.325345108,7625342.035599644
389187.64230572525,381273.2956136505,269853.33063482185,268361.7138594771,24524.61236034817,224633.0,7424596.80597993,7425328.619459122
389055.6483981407,381273.2999999998,272011.17501831654,271701.0844443626,24491.003650689556,219426.0,7230367.980998247,7230957.153903485
389169.5554728109,381273.30000000016,275011.8977213398,275106.13258977653,24460.14276543818,206863.0,7044680.398719586,7045422.756493262
388206.94180774497,381273.29999999993,286406.11134886165,286725.0774442191,24376.554404509057,234342.0,6871882.200068448,6872840.623937481
388767.771255701,381273.29999999993,291119.5020084484,291602.1732515964,24379.75067572827,237704.0,6711519.682076897,6712803.9571890775
388166.37686907226,381273.2999999999,293484.7545510705,293914.52452813816,24364.334681133838,263585.0,6558523.406627967,6559634.611717216
387692.0158960665,381273.2971069837,307359.27820642095,307706.989469847,24325.1692517829,284425.0,6415109.924834388,6415989.8911870625
388271.8540902987,381273.2955440692,313084.4920504174,313521.92640285636,24272.616227909955,258203.0,6278605.986884805,6279717.487589919
388247.059680367,381273.299,318750.69844053884,319160.04267565586,24282.465005389575,266833.0,6149171.965325345,6150205.040265575
387978.22601678193,381273.3000000001,330512.74887806707,330921.133225149,24230.012837118506,286461.0,6031536.734203411,6032566.403490724
388197.68079014064,381273.30000000005,344755.13636947866,345169.99667793175,24212.96175743617,281138.0,5928352.100572891,5929399.370168656
388092.74698511,381273.29999999993,342078.2175552748,342500.99233478215,24221.777877565994,264535.0,5827899.318128166,5828966.842503438
387799.00087097805,381273.3,330256.24764516373,330769.6421454331,24141.716748282168,273713.0,5719875.00577333,5721182.824648871
387836.56220333156,381273.30000000005,337077.3988856596,337560.4149304727,24214.11139733726,272240.0,5612701.71465899,5613926.629579343
