Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
755627.3173672608,787985.0826327396,1514303.7817112207,1520530.87761977,48260.63034443858,500872.0,5641858.3267481,5694627.764894069
564666.0680011868,578194.1319988131,1392302.2917152166,1393794.3798297022,34999.08421543603,394887.0,6399820.008463316,6439972.274723773
577058.4888113771,575624.8011886235,1175656.2980340999,1172475.508213647,35140.93301613785,320141.0,6900701.356497417,6939227.3729374185
627617.7348203694,645970.4551796315,954910.4403710279,952314.0501699154,39228.12346330649,452010.0,7115988.836868445,7131443.513107333
578737.04627852,579077.1237214792,834042.7459429128,830810.2738359047,35177.670896149386,304672.0,7245135.912811358,7257295.646943238
656743.2360694134,661605.5639305861,750491.3837423616,748975.761455503,40686.599030396246,424463.0,7210726.206553722,7215939.09839874
478707.118890411,479561.6711095886,745386.3697848412,745009.3393396316,28857.494650481956,429108.0,7368200.866338562,7371892.587738372
430220.66726275487,429733.14273724455,781934.5955924485,781236.7532113548,25517.729110079676,434087.0,7604541.661931009,7608141.980949727
584096.0979402959,584102.2420597041,737110.7741690464,736488.6725693645,35674.6937486307,372589.0,7636160.416100055,7639078.14351909
545862.0400807629,547576.9599192372,706014.0433531018,705836.0956355315,33376.21989307883,449456.0,7678139.909453156,7679048.979154622
424145.41258873045,424796.8374112692,718419.223655061,718398.2108976697,25292.37976768957,532271.0,7855082.463108216,7855476.080052292
592740.8504119373,592688.0495880626,673079.968166844,673033.7131459323,36319.951842417155,368327.0,7805378.641275061,7805807.063198223
592385.0256347826,592358.6843652165,665971.9886234784,665912.5151672526,36180.739925514594,299454.0,7734422.399898539,7734813.508365476
564254.7884975498,564430.4915024496,667737.5334227014,667688.8838820072,34332.078501950156,346737.0,7712925.07332124,7713107.582247482
586040.4492101489,586147.920789851,713855.9572611543,713858.9808949835,35828.396066576475,409057.0,7697118.950582395,7697205.383142466
406555.0533274543,406604.02667254553,704948.1185148179,704962.6039460823,24014.866827048503,472507.0,7900122.169097212,7900187.65708855
469865.521619416,469891.0983805839,622918.7514831743,622925.5412157573,28249.119777474054,489504.0,7959412.9905803865,7959456.368304308
672084.2282574853,672111.8917425151,651773.629336055,651776.9600940862,41511.40055868047,377905.0,7767843.139916441,7767866.028398394
450011.6284824303,450014.891517569,657947.1286223362,657951.248720823,26831.70941155969,425527.0,7865408.748538777,7865431.717119216
605094.2743605897,605098.385639411,682789.9552979539,682793.5792006194,37034.39642230904,323867.0,7803946.113836734,7803967.276319834
