Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
716596.7265817517,734701.5634182481,1522749.414054728,1530414.1148032933,45189.7126297326,511105.0,5692790.329091606,5763895.862077586
580576.1710828198,593840.9889171809,1408425.5524294253,1405879.0372308714,36012.346025904255,467081.0,6441346.241521032,6495852.779308459
621183.6500123264,627892.7199876737,1172586.8185331344,1160682.9266609424,38362.4431007596,371831.0,6890838.480054163,6926588.5159694
561187.6618519803,568926.3981480203,947470.6111590745,936058.9382213826,34529.32201561423,481334.0,7172762.501213237,7188442.464190784
571449.9501511405,577547.9298488594,847013.0710395053,843636.7044363542,35035.795950766886,313873.0,7314523.012252742,7320200.76862714
513655.9160368844,516102.90396311565,716478.8985823852,716229.6772053501,31309.91270658675,492444.0,7430411.110835129,7433546.015832488
616912.7447791749,616234.6052208246,677193.0445381684,676855.3667872404,37852.468843688664,392792.0,7362682.785373297,7366174.582619729
631196.8704873922,633220.429512607,665803.3323106915,665856.4618537027,38854.722882213326,360399.0,7270859.427683989,7272162.994473433
461747.62388025667,462915.1361197427,723693.3529215041,723888.0209513726,27600.74299863692,337243.0,7414778.470605492,7415376.345424806
592545.4303195617,592591.7396804394,731442.5003783838,731628.5004294525,36188.86742023931,339434.0,7425783.080983877,7426538.015854256
651664.1116735814,652035.98832642,694742.2257418387,694787.1929572972,40153.1334302811,393854.0,7352006.416725714,7352432.258811555
451366.8493204768,451467.98067952273,692817.1703263152,692844.6771814502,27063.332439150236,431133.0,7497080.967052029,7497457.075993004
637165.8401334444,637248.1698665548,690634.1389471185,690659.8316063891,39165.025762626196,343965.0,7407066.835999149,7407382.957599394
608392.7699283189,608504.7500716813,705312.618955178,705357.218478503,37267.41829122521,374479.0,7372634.594954327,7372879.866077897
632417.1076705562,632586.6323294431,685358.9065952599,685383.1651174689,38894.15114275639,387917.0,7307010.161549587,7307115.731195365
443032.62211201387,443086.31788798614,722071.7730540186,722089.6111920873,26489.204916149672,433716.0,7480007.874603604,7480095.702387452
496388.95484156517,496573.9751584355,729069.7735170347,729076.9568645838,30019.914006919968,544219.0,7604142.548120638,7604200.1592520345
599851.3113643463,599874.5786356538,707428.1812907618,707436.4810504854,36744.93614352031,357123.0,7580288.5794114,7580335.1303025205
486389.357121165,486398.52287883515,732159.4049921485,732166.4259493189,29179.757336478837,390159.0,7704644.044403549,7704688.31625184
616949.5838008847,616991.4261991149,697774.5597356672,697775.4462149628,37929.05799550458,410569.0,7663567.124139219,7663593.612466804
