Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
771455.3024295662,812133.7975704336,1510608.0891331502,1517781.005326876,49575.98338005781,487354.0,5622992.514170031,5668013.71260117
484601.40575664287,486554.8942433574,1425955.6013234914,1428533.6230641406,29322.81784858482,255519.0,6497628.795493524,6542882.675665309
569745.6204086604,577933.0995913397,1188254.9469829958,1188556.6159688153,34958.2910038253,303848.0,7022403.39247652,7058856.291634124
526593.0176179593,525670.5523820408,953777.1632679332,947839.0954913652,31845.737343439167,273725.0,7346854.085744453,7378797.807125487
648113.6526441036,667778.4573558966,795469.6116531701,792746.9527800388,40706.55385676041,446226.0,7366900.047397623,7374360.849905524
601000.5335232047,603494.4964767955,717261.966638798,716923.4968820974,36950.38276572447,439210.0,7358177.014036421,7362948.296787622
588469.5041309177,590096.0058690826,698111.1051875253,697713.0837901187,36016.10486278096,385395.0,7337057.749223946,7339906.350577741
604141.7200467926,604768.5699532074,726628.3811931345,726499.2135697127,36876.617261306565,320289.0,7319834.410417079,7321899.054147453
617539.2801336783,617138.0298663218,733547.4542180084,733369.9469584662,37859.910115802646,379421.0,7309619.054635089,7311984.37110592
507909.81037484057,509453.1696251597,720251.8590645345,720142.2024316875,30839.440509097887,454882.0,7423415.963699624,7424136.403537608
628199.828011049,628521.3419889512,682776.8512337332,682795.217766839,38577.15145101015,350117.0,7353438.024933356,7353864.661304447
576128.7219501913,576151.9680498088,712600.359343072,712613.42325781,35097.008285352254,322183.0,7360604.174276428,7361040.104562257
549841.098676054,549884.7813239464,716434.5790473727,716469.9908057906,33449.39979624851,396553.0,7408495.903323801,7408901.925368047
588447.5005130125,588687.2994869878,685615.2590900307,685618.0206200911,36037.79839571552,433732.0,7394850.332413831,7395017.615988138
547291.2490532618,547356.8509467377,753499.775154225,753535.5398548547,33183.54679461547,364494.0,7455620.217568055,7455779.695842993
512791.7446125311,512824.61538746825,740501.0081988557,740543.2606679596,30909.255778291907,356082.0,7576894.835766911,7577061.656510953
624648.1927168515,624708.8872831482,759529.6095158637,759564.5888812174,38264.43570184557,316811.0,7561548.355282773,7561686.50539217
511864.96751888894,511922.08248111076,736597.2021504052,736623.9882823728,30884.58252853265,323369.0,7680427.217433179,7680542.443674542
647072.8950980792,647106.9649019217,692466.1860890494,692488.2695238288,39750.780618756085,343294.0,7591671.533522228,7591776.123198371
652214.4115704071,652247.9084295933,734254.7991248644,734261.2736201421,40329.06646406276,482967.0,7517744.882647094,7517833.486818514
