Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
823824.9984005666,818261.5715994327,1460669.6317229758,1462415.8465953886,51955.42502754168,739227.0,5517189.67762543,5567533.017593241
626828.5610135779,658756.5289864219,1205587.0750559687,1203097.3117032559,39575.3054243432,492352.0,6024343.772681398,6036489.689296499
571955.8111949412,587160.128805059,794040.6012678402,794937.3288096103,35224.59983090587,430266.0,6165272.273949239,6161173.83810611
689866.0616491778,687630.698350822,587114.8115658902,586927.4047649645,42424.11023036567,363412.0,5905850.325515129,5904355.532871074
737002.6852529312,731433.7347470685,477835.7252032854,474514.9552533854,45940.66240213826,631347.0,5500040.490718414,5501156.20812446
596488.2460359341,596515.2339640659,448603.852362975,447585.0709911552,36505.48295450307,510165.0,5238712.253081389,5238701.0691156145
497696.49838748615,497507.1116125142,476881.9392119324,476822.1063171207,29640.77956195535,360620.0,5112311.8722933205,5112433.565432735
686456.3904829381,685464.1895170616,472537.8286007997,472842.46433135594,42514.36384341344,540485.0,4800475.63089412,4801715.379764093
462134.993550291,463188.4264497086,431515.11514105625,431389.5298698337,27902.94893213598,726291.0,4723726.6960351765,4723546.949633926
542076.447441954,542305.8225580461,445616.8374683082,445508.46406178275,32650.063925022234,388335.0,4543667.553503485,4543137.74369571
574101.3572651596,573238.7327348404,443567.80566824356,443699.004635369,35238.296269445585,675007.0,4349942.599171729,4350271.238331079
520009.6260120222,520043.22398797766,470318.19516248105,470446.21165530884,31165.63447174539,392290.0,4238378.1743342085,4238798.729986387
533012.7587052523,533464.3112947477,454950.14272781735,454882.3475634387,32581.64183413087,710798.0,4118481.7370620253,4118301.9775498263
516049.9578208192,516200.60217918135,458679.72673017933,458484.24796722905,30881.855584722714,373289.0,3994132.4437922053,3993616.355517056
487410.8704372849,487070.9195627158,431418.9175209937,431314.80796798907,29751.287646120447,869079.0,3907585.731313198,3907306.5734850443
497011.9177949841,496919.002205016,429065.32890052994,428952.7891636342,29849.278989866543,521999.0,3790060.6302137277,3789761.6626486788
506981.91858720797,507435.0914127923,435547.7935943008,435094.2509807739,30280.099276731828,369385.0,3670263.873808028,3669051.613629453
509151.64087646344,508676.6991235361,420574.3734541311,420173.7619397511,30680.144826037387,551941.0,3540125.087262159,3538985.465569205
479789.637951938,478683.0920480618,398545.832047906,398468.8667205782,28936.98285322609,693353.0,3426662.409310065,3426460.3622897835
476333.78293923783,475980.1070607621,363682.89070198184,363778.2111859285,28722.459529376545,694588.0,3292340.0300120455,3292593.663475712
