Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
894465.9227477667,880391.9972522336,1428834.5041770684,1426833.783630625,56378.19643459689,727166.0,5448843.761746756,5365401.534421121
807080.6557775446,772230.5542224551,1149852.6832957482,1153216.1269055791,49453.19152875699,523478.0,5703762.425042505,5662293.951326699
725821.0117006795,697312.1082993207,800646.393938173,797742.5056529333,44083.634658691764,439360.0,5683587.558980679,5671474.746979632
693583.5682012953,683840.3317987055,515578.0127679453,511291.3610783167,42662.014015458684,511573.0,5408911.171748624,5403414.02805795
635579.395605403,631804.7343945972,415725.8471972704,412468.6099284187,38808.22203300774,404507.0,5084267.988945894,5079103.037986368
617435.1652022522,616747.3647977489,362006.4769838503,358267.22936209047,37901.68007317475,536302.0,4745103.975929745,4736774.747348459
575501.2736510318,573777.1563489684,417040.67785471014,412475.0780070678,34838.680634809985,397725.0,4492955.393784453,4481804.815355526
574564.2052463756,566903.8847536249,418992.3938352051,416493.7169208575,34766.858340023864,519483.0,4272175.777619658,4266293.752276383
557618.462120737,556053.2178792628,429111.21041006054,426118.8239979466,33876.24542951654,537214.0,4077495.8280297183,4070145.25627433
571907.4153414748,569591.6446585251,420373.3976705182,417081.1711887491,34749.091564472204,507670.0,3870559.8757002363,3862304.8974630786
534569.5617207712,530012.3182792285,397132.1933735671,394651.7426954854,32176.78430171168,509228.0,3690170.459073804,3683999.0201585637
532471.1552679094,530393.5247320904,402535.09719559125,399876.41552063957,32130.37723857812,517590.0,3510967.936269395,3504264.0156792044
469220.6615933997,466424.6084066002,385269.4265502651,382676.2868727848,27862.984922448326,509568.0,3393619.5128196613,3387126.2925519883
501724.63125437655,499047.08874562324,351081.64419695345,348529.50366183143,30348.817956784827,691045.0,3212505.4370166142,3206100.0662138187
405857.43103345216,404431.54896654777,333355.40054622095,330154.5119938001,23872.730346253997,630590.0,3123149.147562835,3114993.4382076194
407444.92258046207,402303.867419538,291232.2697406562,289265.5297371777,24050.312820670995,754364.0,2990080.647303491,2985136.477944797
350090.07012870215,347607.289871298,271208.0855455346,269573.567365289,20335.84253215448,773461.0,2904633.982849026,2900546.3653100864
306011.9031016766,304179.28689832333,266655.02906657406,265125.05102857616,17659.45931748196,925113.0,2861622.8519156,2857811.8563386626
282783.16820735205,281682.34179264767,268098.64061138616,266289.58899989864,16059.126756809304,883047.0,2844776.5925269867,2840254.9553385614
268838.4611964025,267652.8388035974,274125.4438965177,271924.5887530524,15124.690559838828,880908.0,2847780.756423504,2842240.6740916134
