Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
772743.0270281971,810865.3029718031,1508123.4781588274,1515034.1190547505,49580.743790740664,488544.0,5617407.263195704,5664928.506329045
492232.236279628,499609.8337203717,1401684.0460241544,1405464.182629021,29945.602081902773,396660.0,6461752.19921986,6504766.698958066
639268.7868676363,643703.8231323641,1170882.73832559,1167988.3052286655,39512.61073248357,404638.0,6884426.967545449,6921190.044186735
604427.5530881375,611568.8869118622,961301.0723650649,956829.7211532899,37311.25608243198,362121.0,7129856.009910514,7153523.225340024
467990.74642954435,473323.70357045566,788947.8887937291,784310.4526710759,28358.562971992153,541642.0,7366942.318704241,7380964.278011102
679563.230549116,683839.2094508833,731075.8931379515,728196.0309668639,42102.095807879254,369635.0,7262407.501842192,7268581.448977966
458089.10234070313,456800.5276592968,722464.7202526818,720760.2013719971,27352.07380584971,382456.0,7423561.792094873,7429435.210349964
613192.0239616657,616504.5660383344,693610.7743139985,693042.0071317711,37686.444100037406,359664.0,7380306.156408872,7382029.647481734
613770.2297205728,614637.4402794276,693141.2462628998,693161.0414217559,37626.238525131754,380736.0,7330667.722671772,7331742.52890349
455818.7099207679,456266.16007923236,663352.5017079876,663316.8065781697,27394.271704510407,490590.0,7455150.824379758,7455763.625481659
453879.714711521,453817.9552884789,696900.8761932603,696910.1039921732,27192.58553684725,545276.0,7577404.39057302,7578083.62947383
611757.0060616955,611942.4839383037,678543.0658317995,678580.0778223254,37456.691805021575,341972.0,7515273.606404819,7515778.617296155
540339.2698543397,540528.4301456608,648794.038706115,648845.4736620517,32951.01155010613,528986.0,7531865.355110933,7532305.400958206
432002.17700172646,432109.6329982739,663327.3290713315,663380.6339239841,25690.323424088085,506926.0,7663334.794182264,7663732.47488219
591663.1821017175,591823.4578982827,658581.6885640583,658634.0296477906,36261.815039508765,458809.0,7609941.002746323,7610217.74452998
550410.9613805878,550503.8886194122,706692.5862252697,706748.7827981402,33458.91247169191,404121.0,7632840.738971594,7633089.11732812
531383.9505035207,531546.0894964798,682534.393200218,682577.5391010123,32303.582523372886,441933.0,7681293.8421718115,7681483.736429132
529543.8934314159,529562.3365685844,692235.293025329,692281.691953919,32047.721735856318,301748.0,7727776.235197141,7728004.288383052
614251.0702278615,614334.5197721384,697202.2147286184,697220.7289954663,37562.22869211016,347355.0,7682101.22992576,7682270.747378519
508960.31510226184,509017.7048977372,698180.1915737329,698190.0076086737,30748.32835280365,355180.0,7759211.381499495,7759363.604987193
