Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
367676.6024119998,386186.23435537773,1627261.696039804,1630234.1953557301,24525.880431597874,280851.0,6164659.37444132,6315284.128710182
367676.6024120002,382405.59249362635,1424714.167528669,1392150.4012860344,24232.25396173666,292989.0,7170888.531969988,7278790.749996219
367676.6024120006,374540.2970506186,985466.1918214222,940156.5939312504,23866.69286526195,240298.0,7726843.1737914095,7787144.393927471
367676.6024119994,373390.90962064173,575585.4135360686,543341.6764502246,23760.366565939992,203287.0,7862935.977327478,7890169.930377695
367676.60241199983,375370.9502125826,353860.4497330449,339262.32056865946,23770.393213705785,188828.0,7773781.957060523,7783787.670946354
367676.60241200053,373637.82897288114,277723.2854204565,272716.4311133063,23644.447568220694,199490.0,7607030.60248098,7610665.08205966
367676.6024119997,373260.595810658,255989.10523409632,254510.6859224149,23601.061991253708,195765.0,7423415.167715076,7424987.497982075
367676.60241200036,374016.6629436388,261916.8501746724,261627.82147004182,23588.241677607275,185740.0,7244178.147889749,7245114.599452117
367676.6024119989,373123.9615127649,279640.6121938059,279760.5552421985,23514.086161129908,201987.0,7083814.710083555,7084651.044694315
367676.60241200053,373829.51668627013,299085.91042893624,299315.8463152991,23554.88996423399,192863.0,6944526.090512491,6945285.961009614
367676.60241199896,373825.9624146671,298157.46783803246,298309.9434400466,23576.8233905652,228398.0,6814324.968350523,6814762.994449661
367676.60241200094,373751.6451157885,296623.59611602104,296770.4583025959,23514.80322495591,250999.0,6682042.244466544,6682433.022752257
367676.6024120004,372970.16234953585,302516.41365392355,302681.4016010242,23430.063949321873,221780.0,6554144.808120467,6554565.524353281
367676.6024120004,373418.5066766951,314155.00583252753,314365.57460343617,23444.961034037628,216252.0,6436272.533952993,6436807.448956716
367676.60241199983,373196.70132817526,325025.99086154904,325304.669596892,23418.536731454366,211118.0,6331718.9348145425,6332434.778553608
367676.602412001,373464.69399100536,315269.4466118596,315422.9371379347,23471.588296000144,267966.0,6225806.601426403,6226193.435691542
367676.6024120007,373901.58424022835,321190.67119392945,321337.2919851595,23422.766884070057,230714.0,6117126.392620332,6117493.427676702
367676.60241200024,374598.66325936286,308002.0440572693,308186.15144118515,23418.102070509867,212612.0,6001461.576677601,6001925.689117886
367676.602412,373391.15575073235,316726.6130792943,316883.5099734035,23399.310001005837,232103.0,5891235.589756896,5891629.83909129
367676.6024119999,374312.40320674883,328050.9513433111,328263.31781650207,23363.2483736179,192893.0,5791041.441100206,5791581.526907791
