Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
737483.490633789,758535.8193662119,1518556.6656166906,1526157.2647783712,46675.529947589705,503703.0,5665106.3006535685,5732846.302052668
465767.10835408856,481066.9516459115,1418371.3615094868,1419308.9012264656,28612.533223823993,511459.0,6554785.272163057,6606791.743279131
600965.2268472743,622251.1331527261,1177483.5646399753,1172589.9624869644,37555.42688110261,342790.0,7019293.596803031,7043406.095766095
571945.3913176544,572853.9286823447,964186.5596386915,959992.7337051756,34876.80127485709,324851.0,7293946.606441722,7313672.129471269
596524.4577026239,601035.2222973763,853567.6606454676,851344.417312535,36604.96468404826,353600.0,7418981.34708719,7431409.8167838035
612907.3268398175,616534.2631601837,770843.1375658113,769829.9015537001,37826.4192037291,473857.0,7457578.124653003,7464690.178337504
465616.5956506583,469871.9143493414,730664.750855526,730235.8705599739,28106.049826980743,531659.0,7622475.015508528,7624943.138897479
525684.0718305621,524697.5281694377,738474.8222120189,737850.3058819241,31781.816818505264,413878.0,7707556.247720547,7710591.934779402
619922.3699311854,620643.4000688144,698173.3382258783,697777.3870135278,38080.1688946642,355715.0,7656685.775946425,7658505.1117929295
469958.59852116497,470989.9014788353,655849.8639628572,655647.934755416,28389.264377783406,414952.0,7744036.159909282,7744752.226548346
541297.6191698372,541635.6208301624,588364.4132481153,588324.288376755,32998.49198459608,473373.0,7686684.463157399,7686962.0749250995
538651.4551793474,538775.9048206527,634728.8361052291,634777.1900492124,32670.669871868467,443044.0,7650096.479262629,7650333.454974313
602541.9147819924,602636.0252180079,696666.5437845662,696715.5144350475,36854.15377528439,356668.0,7602787.2030471945,7602992.709409361
527057.9072031154,527143.9127968845,707173.4221678722,707183.7386499487,32007.143867821153,281533.0,7667523.0852150675,7667658.388059307
573811.7671972378,573871.8828027633,676206.2490858677,676219.5185007527,35091.64879015212,458885.0,7653149.404300936,7653241.256560059
416512.4007195396,416516.4892804602,672242.4947853523,672262.947786739,24681.89529565979,419945.0,7810610.1790862875,7810725.584346798
589122.3898286072,589164.6801713918,649177.875517806,649191.4722418165,36053.605384302726,429387.0,7739715.62187965,7739800.273876385
604289.5835540935,604306.4364459054,663706.7307524086,663718.4964844761,36986.15520272913,322528.0,7661594.982325136,7661672.740067392
533857.6903834045,533975.8796165956,650328.178005322,650333.5436622911,32502.834471977203,445526.0,7673555.807449366,7673592.860859656
524474.1408489845,524495.6191510151,658259.2212256179,658263.2142495393,31749.8331253378,420548.0,7686060.6922032805,7686081.358642179
