Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
756183.7067324086,795054.313267592,1514176.2828997818,1522697.0695701644,48520.523661304505,502638.0,5641512.127936661,5689045.666844462
646633.5692351704,644091.4007648303,1396520.138339788,1398745.666580583,39689.70319702879,305021.0,6304913.566276448,6358306.983425046
530451.6522113683,536904.2477886318,1202574.7935271752,1196163.0319350099,32443.69566119474,455398.0,6891313.519803622,6931138.225360053
540023.2561993175,541556.6738006831,993639.4446189548,984268.6090300576,32801.71111892098,326455.0,7235071.144422578,7264042.01439011
522946.7335955396,521587.05640446104,816795.1122445146,809502.4547703705,31612.045184591345,376592.0,7428747.476667091,7451563.5491604805
545282.8266614442,561590.933338556,758712.3272590021,757628.3264380522,33808.33126097266,479634.0,7515194.603926093,7518710.185598533
510163.8298225424,512414.8701774575,691797.6582062707,691470.9752215717,30986.073360181086,415029.0,7589068.082132366,7590387.730820106
631899.9998365242,631412.4001634762,659068.8938534973,658515.2142852631,38840.62720575943,368114.0,7483685.505985863,7485200.775105369
419944.1192236749,418968.39077632496,704286.5384744998,703827.9328706395,24824.96398019049,489067.0,7654546.984460363,7656468.397976009
561365.9034208842,562536.0965791153,697579.6941188135,697478.9543810342,34240.666082202115,384186.0,7665944.7285791775,7666492.112357045
549761.293705952,550257.2762940485,727794.5411585652,727824.944700297,33457.692411053424,452542.0,7705295.569737743,7705478.957057342
553133.6278343817,553248.8621656188,696250.1103568067,696313.5963399973,33688.20190813609,390811.0,7720285.25009455,7720430.743397338
391218.93776339677,391405.7222366037,613029.6485518186,613046.3490830853,23219.8153988106,636071.0,7863581.628646367,7863628.292480423
574940.4195102514,574961.6904897479,627982.104312631,628002.5192115237,35075.365737586144,326695.0,7759327.722959,7759385.431691947
553160.030237231,553150.5997627699,653899.0477526553,653918.2311993557,33617.48109094411,316608.0,7727846.949142463,7727926.481402109
531519.7272022342,531607.9827977653,637646.2567341459,637651.6508696751,32336.90083498884,412785.0,7726475.423207856,7726492.599634032
568275.1829466061,568274.3370533937,633257.5582301308,633262.3933356653,34646.33200661383,361914.0,7666571.031437987,7666581.562969696
550742.3624143131,550741.8775856867,663020.7156965267,663024.7830539092,33494.269618445185,421920.0,7652435.097134515,7652456.316023606
571313.8756433391,571309.424356661,714233.1808334974,714238.0019406864,34712.03246638447,308102.0,7649038.637968012,7649061.497964292
630337.2793341931,630352.6406658079,680695.2677221936,680696.9683279523,38754.98919203351,360923.0,7583433.425690208,7583443.106292245
