Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
825966.0030501839,831801.9769498165,1456696.0212160652,1453229.425959244,52444.295266840054,717278.0,5561268.553086117,5433015.837395498
642312.6012906543,650685.6987093458,1189286.8117830202,1215261.81475763,39803.438480720084,481722.0,6032922.704869136,5921837.552153128
586330.263024299,580460.6069757013,783130.7661334842,823884.2869943335,35425.37061007121,391408.0,6142636.22100262,6079523.379147462
541471.216885644,535822.843114356,460898.0203941828,490454.70619364496,32388.56681435281,368225.0,5978481.181396804,5951739.555341107
792868.0690559074,785297.4009440924,550983.4025350357,559197.2442663196,49285.26748848188,446423.0,5516733.753931839,5506837.219607424
676655.0203040189,676177.0296959823,497859.4386034279,502150.3343966089,41959.8523881634,569716.0,5209438.702535267,5204309.094004034
552018.8546263574,551642.3253736423,507186.25334967324,509673.47124180663,33397.989496304406,436625.0,5056481.27588494,5054268.455245841
509026.9514570208,508821.62854297896,537664.0724613024,539685.1488419726,30417.864667456237,379236.0,4988340.378346243,4988379.0740878135
716279.691919513,716547.0080804871,549069.6641772165,551063.0177412283,44324.84777843058,400565.0,4713880.472523458,4715710.351829044
528128.3056369205,532131.4643630794,497346.9673739977,497902.3755284617,32607.54228237824,841104.0,4646187.639897456,4644772.667357504
546146.4032391586,544721.6567608415,497398.6816282802,497816.8410048863,32784.80206475279,332937.0,4514274.321525736,4514863.928362392
631589.9070593418,631443.5629406588,462943.9150677327,463530.15238293866,38694.91356227728,435319.0,4272523.426593468,4273857.95074533
427074.26065187756,427079.02934812213,459701.0719977438,460581.0590033497,25678.95950911196,819371.0,4277559.338591212,4279760.12974868
503353.3690066847,503310.3309933153,487849.32594557066,489174.76144646603,29901.918897609947,298999.0,4196200.984536784,4199774.321195146
471747.4866712021,475239.2933287974,464082.1502896758,464167.02295425703,28966.60331597273,943196.0,4160743.54482646,4160904.9941494046
510125.50597978634,509982.834020214,458876.0744909977,459087.76867656386,30481.201869438515,375448.0,4052369.799317458,4052887.022825968
574866.5499924091,574879.1700075907,426859.50452858745,427199.7155625345,35098.69925580156,554314.0,3850357.6038460443,3851211.9783885027
461633.41682316345,461630.2731768365,452498.376131841,453038.9756284444,27323.529048443772,417369.0,3793620.829977886,3795009.9440169474
545112.8399764178,545452.4900235818,419886.8488353298,420565.4762617246,33321.062328974,683448.0,3628545.328813216,3630360.670278672
462590.1484359975,464031.4515640027,394531.6838784265,394777.4656185983,27984.548807851217,761123.0,3538755.1926916433,3539365.4658972705
