Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
801781.4609206278,829138.9490793714,1509359.0243599692,1514806.9003846957,51098.14471815997,448723.0,5582797.85939685,5640992.537658993
598500.0995769791,596053.770423021,1435215.8133236126,1431767.0311502675,36567.21578565478,271287.0,6334784.832720461,6391747.848809263
632182.1050715122,652221.8249284879,1210647.5287186904,1202925.8537573244,39625.07462088622,421480.0,6823976.721439152,6850850.382566586
464890.5702437702,469300.7397562301,1024410.9452815956,1019193.8209994433,27983.43895548843,379278.0,7284114.086720748,7300578.41356603
620310.1220626642,623422.7579373356,874760.3907669735,873121.307891599,38214.89817066438,390362.0,7405203.877487721,7416722.221457627
424391.7632007943,429162.4667992052,761547.9992578594,759833.075070312,25590.320271374098,551665.0,7656480.856745581,7661301.1065279385
498308.08420203265,498649.82579796726,656322.2519864375,655149.7709798458,30137.085496260934,385213.0,7707186.048732019,7710598.987507785
610226.6526700769,610624.867329923,627291.4142629972,626641.5330360646,37454.4303561883,373258.0,7593709.492995016,7596019.75054385
536615.2191389044,537064.7808610959,612871.4585365313,612359.3115811495,32606.19182791219,392779.0,7560698.021531548,7562097.152125
489423.8963804289,489575.35361957137,639626.2520300528,639528.0307714473,29447.36177071113,453372.0,7597564.933561601,7598410.252896447
621211.3965324403,621418.8934675592,700289.305469329,700300.0153685559,38116.64363854487,345974.0,7525082.18903093,7525743.878265003
495918.87422418036,496331.5557758194,705498.8847755056,705516.2214699051,29911.6223655958,442597.0,7636732.513806436,7637040.459734908
592277.5072452606,592359.7627547395,677490.2017477291,677493.2127182261,36318.63634208808,398239.0,7608457.185554165,7608721.532453134
458363.45962784626,458323.66037215345,732391.107530192,732396.5476497356,27324.92680784,373563.0,7755213.113084356,7755522.68010287
615098.9915872188,615148.6084127816,729447.7982333278,729458.1614684572,37618.66227227695,341279.0,7728385.631317683,7728647.661571327
631025.6831902124,631231.4868097882,686547.3819199327,686550.5087131318,38991.053074428935,539016.0,7660254.803237616,7660328.360284459
574515.7645051711,574562.3954948281,654401.2905789313,654402.547000476,35093.26324573124,380752.0,7618401.763816548,7618422.877284936
483076.0551578228,483083.79484217707,661872.1238278126,661875.4189999552,29087.702526598776,441643.0,7690767.537644361,7690793.966284892
390891.4967211663,390916.8132788346,631390.6359493573,631393.2200237174,23078.888034830885,585830.0,7846744.053593718,7846765.626308609
590262.5580707759,590267.6619292251,654095.1275010323,654098.0165434906,36015.1750814041,297658.0,7755880.509787345,7755896.911546135
