Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
227682.03000000003,260870.40499999985,780244.1202805921,767081.006192555,15798.626127759908,241431.0,3023581.2384499223,2960143.6448301002
300300.78000000014,260870.40499999962,660208.245212382,669490.6248732929,17969.521536287924,282227.0,3363294.483662304,3346244.539703394
233223.49999999997,260870.40500000006,457016.8582674476,467541.62360638013,15710.815341291316,204374.0,3568574.241929752,3526840.2933097742
130981.37999999999,260870.40499999974,277149.27819051937,285730.13604008505,12421.94145301684,141187.0,3702605.100120271,3520901.8193498594
387284.02999999997,260870.40499999985,173475.618328141,189679.61613828017,20501.78308008013,211487.0,3447250.2284484124,3416813.8354881397
218080.94000000003,260870.40499999997,156765.44125907906,161770.21800448262,15086.098796689532,156551.0,3360848.629707491,3282845.523492622
182917.64,260870.40500000003,164200.37111817385,161316.7162799181,13980.545432664301,127718.0,3322295.890825665,3147750.34977254
384138.60000000015,260870.40499999985,161102.8643389105,162316.516013151,20276.6045585694,224546.0,3061437.2251645755,3020231.925785691
169670.77000000005,260870.40500000012,182953.13110908074,183107.41975974134,13521.362168210542,164692.0,3059024.756273656,2908177.1655454324
119965.38,260870.40499999997,215322.4040281222,173453.8936499664,11967.519885448522,147341.0,3143140.6303017787,2795300.059195399
767013.9700000003,260870.405,142946.54325314306,158189.90424404544,32133.35631432424,492684.0,2451570.9035549215,2671178.963439444
216078.83,260870.40500000035,160339.4409664371,177055.5931675029,14786.730387887008,165489.0,2373662.024521359,2552433.966606947
10173.36,260870.405,204328.61502628034,202812.21762112717,8347.49504072272,119688.0,2566561.9195476393,2459365.7242280743
10527.889999999998,260870.40499999994,256464.0243583821,210571.7866434062,8467.458326780757,130790.0,2812011.5639060214,2380601.1008714805
219183.59,260870.4050000002,217937.4021093857,190815.55444509696,15108.695457780228,412282.0,2803930.1460154075,2292892.4853165774
961309.6599999996,260870.40500000032,110249.32369524175,170984.29810668278,37752.6151663485,528354.0,1864834.509710649,2179426.8834232604
100608.35999999999,260870.40500000003,133687.21484691434,192235.0433626792,11106.718288587625,127342.0,1887017.9545575634,2074799.0367859392
14630.0,260870.4049999997,171013.60692637353,206284.66950447572,8439.73601627244,129556.0,2041340.0514839368,1988143.606290415
21789.39,260870.40499999945,215136.12341275119,208739.90871855523,8769.350245778085,141379.0,2232938.454896688,1910222.78500897
267934.4300000001,260870.40499999985,233411.743842897,181152.04503967986,16434.857759223993,348015.0,2175228.2887395853,1815675.8900486496
