Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
981068.6199999998,45465.3,540457.1502417328,829431.9825920645,31149.487924108158,620191.0,1961467.6511233575,3244465.6956409896
675096.2599999998,107875.6,449729.57410504296,760090.1928481458,22815.447619181294,485098.0,1692634.5052284005,3886632.308489136
362028.57999999967,143608.29,383646.05448298075,524601.802812604,14403.104381870093,975866.0,1701167.7497113808,4251190.191301741
274799.48999999976,127189.00000000007,294289.2771236074,297059.8263375359,10937.474661672568,989541.0,1707691.806834988,4407769.397639276
320919.1699999996,69745.33999999998,217531.74336182588,176038.3427836548,10038.379734466465,666964.0,1581614.4601968136,4508380.230422932
373618.1800000003,49661.12,219582.82270945684,143326.36677635502,10873.866832664125,522467.0,1388925.4829062705,4592505.497199287
242890.88000000012,161915.0300000001,261876.08863205908,166114.6344418338,10289.318453901187,551870.0,1386020.0315383296,4567506.98164112
199637.41000000003,175961.3600000002,299661.52409155184,193386.4071939305,9123.221500754385,436741.0,1468918.1256298816,4551998.778835051
263223.80999999994,126140.89999999989,303714.9756592984,205586.94081987164,9677.656720102872,499607.0,1490294.5212891796,4618019.219654922
256563.3399999999,92715.40000000002,257068.39649022993,165055.68365550428,8938.050544521093,868949.0,1484584.2877794092,4679287.983310427
220790.99999999985,97301.93000000001,228904.79143672227,127719.52163257991,7944.9531551000055,878552.0,1481793.5792161315,4693457.384943007
274442.3199999999,45242.08,205399.61978598696,101424.96375083357,7904.349360962587,821988.0,1392764.5390021184,4749428.958693841
267737.82000000007,32905.700000000004,222645.83076204476,94048.55198077255,7087.8251220042075,734131.0,1324773.0697641629,4803915.3906746125
163694.1599999999,321507.71,292095.8164645373,188396.55220507036,12526.041813735159,280166.0,1438838.0462287008,4605163.852879683
167768.84000000014,166602.77,275712.40667613514,181868.43963472996,8503.131167837766,915850.0,1548638.5729048355,4603853.392514412
263721.57000000024,18607.300000000003,251861.9811805719,145943.7925152999,6666.353735590203,781382.0,1510867.5940854074,4731094.155029712
257888.03000000003,156425.24999999983,295515.591288771,146807.81136338256,10452.042526057312,463151.0,1524622.2353741783,4690406.096393095
84540.04000000008,317663.49999999977,335105.08083312167,204305.83951192722,9854.505538056559,340471.0,1771903.4062072998,4525685.365905022
311674.45999999956,158971.91999999978,305268.1422254111,222302.58529230882,12325.36968899191,469947.0,1736589.6684327102,4569437.491197331
197947.94000000015,114441.6,260508.3867306609,187524.80962044996,8093.869620341344,1090653.0,1800672.5451633711,4630152.440817781
