Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
249972.21999999994,260870.405,779418.8856945188,781996.563052772,16540.740634511094,219986.0,2996286.8886314314,2969682.84798688
209309.27000000005,260870.40499999982,693732.1663310091,686999.9991405203,15087.597485696559,260549.0,3466364.094962441,3375090.647127401
277429.9,260870.4050000001,479598.35808635264,476350.2854735963,17157.879927164846,226166.0,3647205.553048793,3566572.672600998
195461.69000000003,260870.40499999982,289235.3003665799,293718.74607017933,14470.483708915626,173941.0,3723145.5134153734,3567599.698671178
342598.6899999999,260870.40499999994,184491.41239494854,192544.7825435938,19086.386278494865,204586.0,3528245.935810322,3465320.1512147714
252974.02999999994,260870.40499999985,165238.25518197985,168619.36380630743,16187.441861377845,170944.0,3411091.5309923016,3336346.755021079
102649.8,260870.40500000006,167593.6296053745,157055.57623549103,11411.838695127206,145264.0,3466433.0005976763,3198102.7912565703
232256.23,260870.40499999977,160261.82784106876,162932.19551409496,15580.047853139893,188124.0,3375244.6484387447,3067013.7867706656
1002699.8400000002,260870.40499999974,133232.50219511168,183968.83623669652,39275.97652542326,509342.0,2395822.7706338568,2952571.903007362
44220.41999999999,260870.40500000012,163222.05636776023,212281.46193215172,9498.537453336918,123812.0,2508974.6770016165,2866436.894939514
20104.5,260870.40499999994,182066.2706583643,175428.4635211484,8833.511021239276,205020.0,2670659.737659981,2757732.9984606626
56081.43,260870.40499999982,187214.46534490254,159630.99714391553,9856.03882616066,244356.0,2801190.3530048835,2627761.875604578
32913.70999999999,260870.40500000003,205406.1247400718,149672.3672208255,9099.180943572725,151706.0,2973158.127744955,2485359.4928254033
1001228.3900000005,260870.4049999997,115782.68462897126,161064.03898508198,39029.10529897621,545829.0,1991522.3523739264,2357464.141810485
172768.81999999998,260870.40499999994,161534.75471424425,201192.52781275165,13246.812191344105,161836.0,1958484.3570881707,2257308.949623237
14041.939999999999,260870.4049999997,200014.50961981437,231397.07179882965,8470.559942666565,98298.0,2142775.206707985,2189989.5614220668
8751.62,260870.40500000023,254304.6405290477,198810.80564776316,8349.55382378477,191660.0,2387961.457237033,2108305.47706983
215451.91000000006,260870.40499999968,213424.48308564554,178849.40723568894,14881.095941802952,452566.0,2381555.1103226785,2005971.184305519
550847.5899999999,260870.40499999997,131776.75635723604,180797.33598843825,24990.491902386653,396702.0,1922053.3966799143,1899204.4902939575
342592.7200000001,260870.4050000001,136468.04608348935,204161.53576776118,18484.64469385364,218257.0,1681173.9027634037,1810565.3760617187
