Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
389207.42,409464.0,741632.3553709452,734209.5808816479,25786.808310290893,364442.0,2837859.237936105,2826743.659974264
286638.2,351859.83999999997,645415.3192334098,619455.7037040517,20310.62930343221,302193.0,3173510.687169514,3064205.1536783157
347236.38000000006,283733.05000000005,449513.19030758366,445814.0606440685,19944.8590302024,234467.0,3243801.1274770987,3199072.164322384
250444.12000000008,379991.72999999986,284264.6055880927,281605.1495892473,19867.43665523231,198597.0,3249948.173065191,3058352.8439116315
406633.1799999999,187437.82,193631.32684015392,205360.77093249658,18641.115724142852,194902.0,2987704.0299053444,3056427.304844128
204826.65999999995,373793.5300000001,174241.89825551902,190825.50139703255,18104.819182891155,183597.0,2936004.5681608636,2822531.386241161
191840.69,352809.58,191404.18815360876,204043.41614809225,16967.09188835708,183353.0,2906404.506314472,2632965.3723892537
380402.04,136601.75,155369.7036092445,207180.02093070725,16197.618844737975,281407.0,2644678.2799237166,2691882.6533199614
209491.56000000006,302735.3499999999,173357.34424574795,171467.25316187224,16013.389115053778,267981.0,2582526.1341694645,2534935.636481833
199412.28000000003,321482.07999999996,197402.38651763083,172266.56766276842,16182.255524014825,192594.0,2558084.4206870953,2349731.384144602
271260.80000000016,233159.10000000018,182409.66808234356,185692.42790071253,15670.15369819732,218022.0,2442797.958769439,2278046.7920453143
313922.6699999999,175491.68999999992,172476.668631518,196880.8366084136,15161.73485452221,214015.0,2270529.8774009566,2282830.678653728
176552.61999999997,289729.57999999984,183354.5649109297,184220.9370324673,14514.078238525872,293721.0,2261540.882311886,2150959.9756861953
250496.64000000004,228741.5800000001,184101.7994588811,190971.0631017102,14846.314233402949,230960.0,2169576.5617707674,2091214.1587879055
265374.88,211970.47999999992,202459.5821368662,187020.58489520536,14753.458647348427,213528.0,2078062.8039076333,2046142.083683111
157261.08000000002,289128.6,213963.32896434798,181196.28233686642,13783.418053783562,254040.0,2123771.5628719814,1908308.6660199775
211096.36000000002,252130.78999999992,207630.75060057553,180833.69411997995,14376.988094463157,273434.0,2103718.143472557,1812409.0301399573
332579.9700000001,121468.52000000003,174161.02324109545,201787.49298342605,14016.676466723298,240678.0,1913669.8467136524,1880363.8431233836
284577.7899999999,174771.53999999998,180563.14444059532,230503.2006569025,14106.259827423959,184865.0,1778917.4411542478,1914473.3537802857
95690.98000000001,330390.9,214339.67676851634,178498.06649925158,13126.379240559243,267079.0,1888844.3979227643,1741100.0402795374
