Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
171015.09000000003,170.84999999999988,826831.7843725865,836577.3114892442,5412.619815736289,27595.0,3116158.8773094993,3291407.3664233536
360318.1790000001,178.88999999999996,741789.438173912,773965.7351407947,11610.852390209333,147900.0,3462837.3054834115,4044759.9415641474
361664.031,102.50999999999998,541214.7213124248,538308.8848261695,11497.663525789581,199830.0,3604413.3967958363,4570910.706390317
362571.1370000002,82.40999999999998,351773.7943648684,278511.27194859786,11469.753894118538,164012.0,3548661.7611607043,4838574.608338915
362781.95000000007,60.3,221093.87757152357,114215.81393683911,11398.078527630916,165996.0,3360486.968732228,4944407.902275753
363565.42500000005,35.17499999999999,162485.0124120847,41728.66065769704,11369.137210863975,155329.0,3110609.551144313,4981095.412933451
363703.7669999999,31.154999999999994,155855.02313759958,16255.713506544795,11302.2772062697,150274.0,2851993.7942819125,4992803.286439995
363651.40499999997,36.179999999999986,146559.0978488944,8608.209926440606,11268.55503832981,135812.0,2586425.5321308067,4996147.4163664365
363321.226,39.19499999999999,145007.36194614155,6553.780216460509,11196.663748533116,145715.0,2318739.5440769484,4996995.196582897
363444.3370000001,31.154999999999983,156631.68792869744,5207.850321037124,11124.478046464757,146281.0,2061582.6420056457,4997641.436903934
363504.1410000001,32.159999999999975,173107.0525553891,4870.946624279996,11045.055008824169,169622.0,1821450.0145610347,4997797.173528214
362980.2830000002,41.20499999999999,197949.88507982407,5676.332187732172,11011.466241738446,193960.0,1608473.9996408587,4997426.455715946
361955.49100000004,61.30500000000001,211205.82851341856,7919.327280744378,10976.981423899306,172791.0,1412394.3381542773,4996372.35299669
361885.3240000001,66.33,186917.24704512488,9113.295477919422,10904.92974422987,254405.0,1201727.4051994022,4995812.05847461
362296.2289999999,56.28,192099.98959589304,8435.538296825547,10857.970275414304,194418.0,990368.4847952949,4996070.416771435
362853.4680000002,43.215,195536.22827479712,7016.802581071709,10826.962738303324,187370.0,780901.1330700921,4996779.869352507
354978.2200000001,51.254999999999995,164022.92654369082,7272.7214393915665,10429.338625979208,280436.0,555327.6296137827,4996598.240791898
343733.60900000005,44.21999999999998,111436.75900207365,6813.290878593576,9849.575006061761,260533.0,297767.06861585635,4996923.011670493
199452.23400000005,55.27500000000003,61998.49144358066,7641.359032806009,5073.756651282654,385698.0,154749.00005943698,4996481.7507032985
129509.01300000004,164.8199999999997,19647.329057116953,18127.009295316107,2612.8899577902994,820013.0,48184.64911655387,4990852.869998614
