Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
260116.02999999994,260870.40500000006,786810.5668026756,769222.3416031152,16872.453489961303,235631.0,3002915.380501846,2960360.5671235085
312749.88999999996,260870.4049999999,683452.8747092136,668295.0866487322,18381.023052653294,288794.0,3351235.63521106,3345790.1437722403
210375.27000000002,260870.40499999985,490609.7693017158,458697.9572500765,15014.055775569292,180782.0,3614587.5445127753,3518609.3510223166
317957.0399999999,260870.40499999982,293828.0749611899,281042.2592339502,18375.765427023332,181846.0,3559336.599473965,3507802.270256267
216826.44,260870.40500000023,192791.1141003126,198527.88927413695,15094.934623934298,157241.0,3512391.8735742774,3410715.8995304042
233789.54,260870.4050000001,163293.66213380994,167354.85924242483,15608.335414217592,149759.0,3415763.3957080874,3284889.678772829
345429.4800000001,260870.40500000003,156538.41153368753,165996.22693664322,19098.452054814214,194896.0,3190081.027241775,3158971.635709472
182093.11000000004,260870.40499999994,172188.49785209622,178826.07891432615,13899.133499351985,159753.0,3161485.075093871,3045824.8546237983
234571.16000000003,260870.4049999999,174344.72964090994,175518.04924956086,15595.890651678154,214496.0,3082125.404734781,2932885.813873359
320671.92000000004,260870.4049999998,179656.0586655028,172613.79322030014,18263.014445362554,283204.0,2911047.5334002837,2822024.107093659
403550.40999999986,260870.40499999988,149223.63138138317,196277.41758566932,20723.279998114835,243987.0,2621807.6547816666,2723777.5446793283
25874.35,260870.40499999982,182097.45912059073,186501.37170477302,8943.297961271797,129742.0,2775877.5639022575,2619534.486384101
74440.11999999998,260870.40500000006,206238.115570575,180052.82958847212,10510.895937988245,208121.0,2903085.9394728327,2512281.2559725735
535393.7999999999,260870.405,164948.74813744452,189308.01649510613,24747.08563507534,410071.0,2486278.747610277,2415362.3724676794
547284.44,260870.40500000012,148294.99581869334,217195.3711194178,24889.803962057118,291471.0,2031204.9334289706,2332691.0235870974
10201.35,260870.40499999997,178082.71116238827,222192.91034442934,8395.397916140428,108120.0,2198208.1045913585,2263315.1639315267
15528.039999999999,260870.40499999968,214609.93365158304,181018.1814931563,8593.500246205647,231845.0,2397106.1482429416,2164545.425424683
112699.11000000002,260870.40499999988,208450.58684860164,172184.31836723944,11636.30811145712,293278.0,2491179.0550915436,2046170.7137919224
675222.4600000005,260870.40500000012,150448.25236860677,177318.01124100716,28910.937561322502,399607.0,1906508.0274601504,1934995.8050329292
352833.97000000003,260870.40500000012,146411.1860158758,204400.5658969179,18795.49846117889,197400.0,1663583.6934760262,1844385.800929847
