Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1006207.1400000004,36455.84999999999,512920.93936767796,831622.3449933535,31634.028274673536,588323.0,1892487.0890962214,3418459.9602512084
503415.95000000007,68435.76,433907.91576950264,722694.7830113958,16111.258455011997,689869.0,1792610.104865724,4066304.9132626047
439786.85999999964,169600.88999999996,341794.64115622226,489397.2919572279,17227.063759389188,595141.0,1669551.776021946,4367346.595219833
200053.89999999985,235196.25999999995,288504.4048769645,279325.6198183606,12023.137700214325,951630.0,1757423.8908989101,4381187.065038194
288626.15999999974,39613.990000000005,218149.50141936267,180629.92059972702,8133.344740681971,698769.0,1663959.4923182728,4522781.565637921
316707.76000000036,14841.32,210525.69858117044,135338.06388889052,7888.103249840653,574294.0,1522713.3208994435,4640593.549526812
281064.84999999974,194643.44999999998,250667.8086019916,168125.17174595274,12418.265804486615,403097.0,1468502.259501435,4573739.921272764
319412.8199999995,89773.59000000001,249513.93436410677,172425.7749445672,10541.484857952515,618460.0,1374491.2638655417,4644474.626217331
200740.81000000014,66294.62999999999,241521.8263429675,131397.80879332844,6297.426408693322,905284.0,1407327.2202085094,4703139.88501066
281980.35000000015,137858.08,266390.2712953844,142838.43628981555,10515.73861018662,362843.0,1358860.1315038938,4682907.201300476
170950.68,117065.0,261335.51536658616,114982.77885080909,6920.881590278642,891497.0,1449026.8968704802,4666321.280151284
244879.6,21128.770000000004,240691.63965264626,97370.12090739973,5845.209545470369,630173.0,1421130.2165231262,4742776.151058684
243423.76999999993,156861.60999999984,288770.30811326543,130982.30010793079,10022.378915824074,493042.0,1442923.0746363918,4678805.051166615
164339.78999999975,89042.87000000001,278638.78258956183,119902.54982819053,5847.564524092127,947882.0,1557717.9072259536,4702423.570994806
274013.4800000001,202209.24,284120.1651592085,150224.56170711992,12394.038623484947,320666.0,1532686.6623851622,4618652.762701926
251253.95000000007,16182.02,269604.4677739723,144081.73863899577,6139.346173464729,825800.0,1537889.0901591347,4745970.411340921
229583.56999999972,104736.38000000002,249349.61633642658,114364.1556317783,8344.664787484206,812222.0,1550682.5464955615,4736906.566972699
140456.96999999997,87574.57,219691.75520338857,97863.2936109755,4956.372067940904,849558.0,1629660.7216989503,4737514.300583675
238963.11000000002,180559.85000000027,250272.2831565126,137005.25850188054,10708.18743699529,478348.0,1606082.9648554628,4661813.909085556
238744.49000000005,227449.07,268047.8549959953,192883.3794044514,12059.122639802285,401416.0,1613606.1198514574,4595626.858490007
