Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
215541.76999999996,260870.40500000026,790551.3723590445,784038.1997795039,15440.00419076044,213303.0,3045964.7955472693,2972938.034898766
227903.15,260870.4049999998,695290.4012452237,696345.4554652292,15691.11007855631,251566.0,3497681.3767924937,3385046.2803639956
208819.41000000006,260870.40499999977,487332.61317578156,496417.6712496601,14978.267467215828,210926.0,3760224.049968275,3594252.9616136556
292615.33,260870.405,293442.85569520766,303640.42161153624,17574.870962087465,205673.0,3730758.8256634823,3606828.4332251917
277930.01,260870.4050000001,187186.15717064205,195744.20006591038,17074.850800441673,168103.0,3609832.672834124,3509651.903291102
213130.11000000002,260870.40499999982,164581.29028100672,158784.24390359913,14982.821143850762,143199.0,3537146.2331151306,3375122.797194701
390247.4100000002,260870.40499999997,153189.5629037044,159706.46451485943,20499.579026594813,233260.0,3259172.566018835,3240751.6317095608
99689.70000000001,260870.4049999998,176413.76700172486,171001.75617424672,11314.2285613018,124707.0,3324387.8230205597,3115676.5778838075
365827.3300000002,260870.40500000038,171722.89149171265,181449.14926520485,19729.306797663718,237745.0,3096784.3945122724,3008054.9771490125
307845.48999999993,260870.4049999999,166597.35812886202,176391.75374387842,17904.879298966447,260377.0,2928790.9626411344,2898126.830892891
175832.49000000002,260870.405,187796.16845730896,175600.62439169126,13675.17383740617,186294.0,2924077.6610984434,2783710.1452845824
154382.15,260870.405,203035.53543668613,182048.34071553123,13002.139427609416,156211.0,2960017.16653513,2678104.4660001136
605421.01,260870.40499999982,163004.49705624097,198483.3278247065,27054.033437190214,380492.0,2462699.033591371,2585830.68382482
136319.99999999997,260870.40500000023,177007.0324915812,190817.83999436666,12358.083985784644,170127.0,2491199.426082952,2491932.1338191866
97828.05999999995,260870.40499999982,211349.6905759395,167124.94101747833,11179.797863668726,252238.0,2595887.096658891,2376893.584836665
331666.82999999996,260870.40499999982,181373.0806505938,167219.78507024955,18502.232341806957,317805.0,2423106.357309485,2254649.9099069145
518347.9299999997,260870.40499999974,145360.8866819766,189077.07792437295,24040.893292006345,293233.0,2003013.2939914616,2150707.6878312877
85527.13,260870.4049999998,182637.72411818497,189718.88486087573,10652.275954574667,128865.0,2090862.4881096468,2050410.9626921632
119714.24000000002,260870.4050000001,220950.09619499795,188463.53685233535,11757.583452665818,194573.0,2181333.9443046446,1953077.0195444983
295925.21999999974,260870.40499999965,198482.65918750834,194149.0878472742,17311.960740474216,331199.0,2065412.333492153,1862759.8273917723
