Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
370266.78,373886.5600000001,742502.2809373075,743429.137570562,24014.848755165738,397312.0,2849324.8437818666,2887046.094781913
306687.74999999994,344415.4399999999,635510.2665922153,622161.516519889,20725.810643995315,298003.0,3153567.460374082,3133376.1613018014
278280.18000000005,339264.0899999999,447731.0130616756,419140.028036727,19514.887645926654,245729.0,3294964.2034357577,3183731.1993385283
317769.2499999998,299445.44,285596.50126958103,267828.632965712,19433.444935102783,203931.0,3228483.354705339,3118667.81230424
324786.89,250039.21999999994,193387.5951390935,194520.35490670614,18013.061134398144,203890.0,3056901.4598444323,3034265.227210947
211824.75000000006,357297.18000000005,182235.32724842738,175146.4412011025,17798.784093398484,191403.0,3002185.3570928597,2808131.988412049
207370.5499999999,332938.11,197261.3187639947,186822.31501917428,16818.303900995823,181337.0,2964349.525856855,2621360.763431224
423124.15999999974,102992.88999999998,201298.18612564303,228914.66427345038,16368.208621804963,197416.0,2695449.9719824977,2735265.5877046743
265187.0800000001,209989.3899999999,169533.62481954278,200915.18243729786,14936.137706180181,366276.0,2580176.6968020406,2712339.460141972
121879.25000000003,368654.4000000003,184623.52635594382,164520.7055704109,15257.566349438779,248994.0,2631101.1831579846,2473082.025712383
191804.2299999999,323921.0499999999,193997.80144305978,156464.7510955594,16002.877675468859,187893.0,2610600.6146010444,2270547.5868079425
403991.2299999999,77410.90000000001,167427.55582290495,190539.48278656974,14956.644881608945,251174.0,2333749.1104239495,2374835.479594512
258154.77999999997,216393.9699999999,176283.14355910226,210158.0541046772,14662.223854861704,212004.0,2220900.7639830518,2344631.4436991895
196153.63999999998,288809.11999999994,188911.7427353626,230956.97707207387,14972.670459295534,188570.0,2193436.826718414,2251377.1407712633
85096.86,342477.99,208192.30014073226,179785.40345643822,13304.824568115557,344761.0,2310275.8068591463,2063416.5942277017
192145.34000000003,230158.0,204123.52081736212,168939.74159463943,12990.858795282335,261683.0,2301934.2176765082,1981879.715822341
329437.2400000002,137159.06,170192.7127800385,183219.72711712346,14417.42415625447,227743.0,2113203.5504565467,2012154.792939464
259224.36000000002,187431.83000000002,189621.9598713995,202975.40508828496,13728.54719052845,212806.0,2011775.6803279463,2005667.068027749
177705.83,290220.05000000005,222327.50750466497,190945.5535400196,14401.124993521536,189553.0,2033702.4878326112,1878848.1715677688
272015.4199999998,188022.88999999996,201099.5814894475,182567.7360312082,14278.554055740415,276796.0,1941017.5593220585,1860511.657598977
