Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
998463.4499999994,91122.40000000001,538290.6104017422,809491.2936905599,33246.70690444372,615210.0,2011395.9372589744,3179647.021050088
362175.25000000006,179922.08000000002,465539.58559336624,718122.4357315309,15637.179542196145,984900.0,2101090.3428523415,3705750.966781618
505347.2199999999,9434.320000000002,370875.1531967125,535404.434832459,13891.03750965309,451978.0,1913079.796049054,4235357.211614077
568937.0200000005,70524.97,309247.97768402426,324503.9167899564,17834.666807910777,388498.0,1608596.4537330784,4478067.7484040335
327530.88000000006,66596.07000000002,253854.44238030957,183244.07424750028,10623.203732628015,987031.0,1523634.526113388,4584095.432651534
271077.59000000026,141650.0,211617.9178998559,153770.45285846374,10881.765787654182,736452.0,1448142.0440132439,4568656.775509997
171022.94999999992,78413.42000000001,199098.73733431668,140570.3959758616,5627.452092377018,850064.0,1463747.1813475606,4625126.9814858595
343046.37000000034,46380.3,239784.928739978,136322.93143885236,9747.088454550449,533750.0,1315758.2600875383,4707966.932924711
81267.07,90912.83999999998,260159.87792678847,100074.9267351371,3222.512673317078,991073.0,1506261.8880143266,4706161.339659848
270879.58000000013,26109.54,220535.44709702348,89484.69972253776,7003.627514415976,713011.0,1429906.1051113503,4769401.979382386
246875.46000000005,236802.4000000001,271199.1953915464,160909.39569983527,12784.271905465257,472059.0,1430542.9005028969,4643141.035082222
109100.01000000004,298083.51999999984,304170.94364696305,232164.4269039967,10262.046482984862,477659.0,1617835.3741498597,4526014.691986219
308853.04,141818.6800000001,317991.087177459,235990.46248000482,11560.142764990691,407928.0,1592629.041327318,4602511.9644662235
320896.8799999996,51619.67,307814.5555282831,203229.38159747203,9208.104907957806,547418.0,1554985.5668556013,4747784.966063696
257308.01000000013,131656.08000000002,292554.73431929655,149561.2915620082,10342.197010298134,913700.0,1582691.6611748978,4746207.227625704
228689.46000000005,60732.17,254071.52278807556,117706.22694987284,7119.7653880748385,907516.0,1596505.0539629734,4793407.404575577
132832.3399999999,32332.429999999997,226256.23668644385,88760.97435160703,3031.235241517271,999376.0,1687129.190649418,4845930.788927184
365189.6699999997,93577.05999999998,261869.13682823372,99494.06224137076,11916.577505331268,446595.0,1538750.4174776517,4833870.781168555
291349.49999999994,78062.18000000001,264816.6670189294,89994.78320168592,9111.527783947578,565922.0,1495638.3544965808,4833680.284370241
133277.3800000001,238347.07999999996,255448.37161940953,80131.6211207927,9867.614947260743,963831.0,1623169.3761159903,4643889.005491033
