Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
174256.382,166.8299999999999,824424.504746972,840599.4137271532,5525.303636613943,23211.0,3167348.511172207,3291311.867351085
360970.7729999999,169.8449999999999,754261.841167602,777225.1592035483,11630.706884786885,110812.0,3521400.4823398083,4049325.6865546335
361854.13899999997,109.54499999999999,564415.8034928661,537890.1565120992,11530.926514180048,189373.0,3684734.785832675,4574399.333066733
362138.40199999994,77.38499999999996,354482.1021496762,276279.1216994034,11458.476687097815,185865.0,3633931.617982351,4840509.414766136
363025.471,54.26999999999998,216143.57036187444,112564.07101335136,11413.487142017932,167330.0,3439234.2383442256,4945425.9457794875
362877.6089999999,48.23999999999998,180167.9861209068,42341.71700962301,11352.18556961677,152051.0,3202945.6144651324,4980821.41278911
362142.19800000003,66.33000000000001,167914.47424322428,19838.97540729624,11306.545415311764,131214.0,2956038.628708356,4991024.848196407
362863.018,54.26999999999998,169188.9933007195,11527.767253159349,11248.916286716774,147132.0,2711639.1520090755,4994681.755449566
363877.628,24.119999999999983,181107.62487612382,6090.513356044339,11252.239764591402,136521.0,2475102.286885199,4997250.62880561
364122.941,23.114999999999988,194549.13753066302,4239.833822990836,11187.991821912461,145731.0,2253506.2644158625,4998102.542628601
362473.616,51.25500000000001,190854.48135538894,6423.2985705955525,11135.27247602542,140762.0,2037201.9257712516,4997035.381199197
362903.4170000003,52.259999999999984,205284.1241985447,7247.865369134725,11084.443585754145,145658.0,1834936.1499697964,4996653.576568332
362636.643,43.214999999999996,210620.02964188642,6678.137915890522,11071.194999979127,195272.0,1640308.2296116827,4996986.434484222
362270.546,56.28000000000001,213305.896370741,7716.063093973089,11035.120413378969,229164.0,1451801.3459824238,4996472.957578195
362240.0709999999,65.32500000000002,232690.38516290075,8929.15922748167,10988.711481190838,221116.0,1279607.2811453245,4995879.946805676
361934.8259999999,56.28000000000001,207390.10635977503,8470.198155462302,10821.296886937856,230325.0,1089739.2275050997,4996119.404961139
354633.4599999999,67.33500000000002,162617.80142879955,9285.796853707281,10542.70568228503,283613.0,864751.8589338992,4995627.281814846
361866.5380000001,49.24499999999999,144275.24691657818,7903.25171318629,10563.985357142634,220024.0,612180.3058504777,4996351.633528032
357907.59799999994,28.139999999999983,120869.80185530195,5359.102341710178,10294.293585581174,197559.0,337694.2677057796,4997591.535869743
225616.09400000004,39.19499999999999,67282.20210794604,5617.978411247656,5724.186342428141,378366.0,167801.49981372556,4997454.37428099
