Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1034590.5099999997,57633.53000000001,511764.59687298286,828825.023036201,33309.557775772206,598323.0,1829712.0107596354,3261232.4982718006
588611.6299999995,44227.28,428445.4704569694,763158.4914258173,17949.959743123454,562045.0,1631541.1012166042,3977190.8296976187
274108.27999999997,241810.10999999996,390178.00557889754,507471.79972240876,14750.464267927166,991502.0,1741416.056795502,4219814.559420027
299335.13000000006,91527.79999999999,287397.8481094161,285597.85954036104,10460.065606836497,900911.0,1715085.1949049185,4404757.218960389
364301.16000000015,44368.29,232761.9877405142,166837.86224043014,10609.454099023744,659842.0,1552726.0526454325,4522358.301200818
375167.8399999998,97084.25999999998,283132.77000536124,150367.9032668579,12345.778045954421,423528.0,1417231.1526507938,4558725.494467677
242941.87000000008,49801.91999999999,253490.1912048054,119341.35281696978,7091.44121334863,894657.0,1425213.0638555994,4622658.747284646
336597.82000000024,131239.87999999995,241555.40273340183,139342.19302360414,12169.270123077378,410976.0,1300100.096589001,4602747.340308251
225782.30999999994,79754.75,234331.56744497534,140046.43219408413,7410.515625914919,832379.0,1301511.9240339766,4649884.462502335
151167.74999999994,39813.06999999999,221488.59837383268,119305.22061156527,3803.906975307474,960544.0,1368727.1424078096,4729215.1731139
344832.78999999986,120987.49999999996,234568.58604525749,122837.49673822492,12191.978257593928,480911.0,1225338.5084530667,4704669.849852125
64272.43000000001,299612.94000000006,268725.0626630212,215428.72939326972,9008.322486796598,540854.0,1431286.2811160877,4559213.089245395
263417.10000000015,250562.7599999999,281033.5468543136,258550.8787575051,13501.149145083715,282932.0,1417680.5279704013,4536610.9580029
252226.98000000007,267755.07000000053,306218.9819286114,229521.8102947274,14036.871383048365,481934.0,1456696.6298990126,4460624.4382976275
190447.8499999999,61466.20000000001,272429.26177701127,192968.2865975371,5897.702969978137,937312.0,1532185.831676024,4587174.074895165
354240.48999999976,55097.719999999994,231790.31601657014,155547.10450551027,10417.03849436092,526144.0,1376767.8176925941,4679286.369400675
198686.5700000001,249694.11000000002,273332.111156546,198375.29009341748,11831.35451615721,599414.0,1433749.61884914,4581768.099494092
264013.4000000001,189484.78999999992,292342.97116113745,217001.96338950665,11569.650489407466,323474.0,1440057.1900102773,4582704.732883599
136451.97999999998,208218.19,287133.3526386398,175008.38760865908,9007.43445946322,996903.0,1596875.872648917,4528098.260492258
233592.87999999992,26747.780000000006,230500.29443739232,138374.33388504485,5964.58075047181,783555.0,1576428.5070863091,4639272.754377303
