Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
374920.62000000005,374424.96000000014,739684.5014953752,724194.7614889366,24177.396670308895,390247.0,2825411.0194014087,2756454.4481044607
327507.99000000005,313758.78999999986,628508.7443234264,618351.0249229856,20392.7330376587,296216.0,3098342.553724834,3036771.3030274464
318429.96,311604.88,440340.38064707303,440132.8358639808,19911.43691559686,231826.0,3189789.0443719067,3136731.9988914267
279137.93,332413.5799999999,284074.23872665316,281405.06042505905,19236.50738751045,199514.0,3164838.74309856,3048840.299316486
258955.1900000001,286828.8999999999,201576.78166526265,200328.33590931582,17051.728316002922,210363.0,3079124.004763822,2929237.2452258016
257417.6500000001,305224.5299999998,169369.65603266854,176812.73972499775,17585.768903128184,193204.0,2959325.4307964905,2766040.844950799
372627.7800000001,178157.77000000002,173923.59156191695,192675.9525732733,17160.289604405905,176646.0,2715136.5323584075,2758704.097524072
215981.59000000003,332694.15,191336.5640147963,185675.7858252826,17140.946982066507,208638.0,2670167.466373204,2575516.6833493547
86459.09000000003,376719.4899999999,221659.78795468644,162004.1541350169,14431.054165432572,304815.0,2798088.1143278903,2322654.1374843717
259419.85999999996,248356.2100000001,185730.97658231822,176004.67617581456,15858.381453472963,264245.0,2706706.4309102087,2219630.003660186
405293.08,70328.06000000001,150878.29473996838,217429.56406443592,14702.928470866571,213214.0,2409914.035650177,2357824.447724622
363837.02000000014,114834.97999999997,161706.31624996391,251908.4562010255,14760.202501832979,185747.0,2165864.6219001412,2478521.423925648
45257.05000000001,419118.26000000036,191599.8592371092,182121.91759004505,14453.849142208524,293750.0,2308114.6111372504,2210049.971515693
64276.78,386482.0399999999,208321.4509004276,169589.10728648328,13920.632601978974,247370.0,2448234.592037678,1949836.6788021764
280844.81999999995,178603.80999999997,222348.4494022282,202146.91165755675,14116.884006564755,188185.0,2354721.201439907,1952085.1704597329
391069.93,82085.67000000001,217607.46239490257,217676.6856428053,14622.892070896576,216403.0,2135150.813834809,2083312.736102538
306373.78,85126.77999999998,162172.8554031003,234701.11768484255,12067.454883361726,325494.0,1969320.7892379093,2226512.79378738
136553.53,328878.4600000001,179030.17592925232,188712.9360362391,14443.094436405534,267329.0,1996459.425167162,2059134.54982362
154032.82,295617.33000000013,172077.87916458404,168030.89524859123,13823.081661176355,210056.0,2000402.9943317461,1900992.1150722108
234912.02000000002,230643.23000000004,188750.6936431758,184995.52452454096,14310.256635329808,181799.0,1924969.8679749225,1828026.5195967518
