Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
999301.4999999992,88840.56,534304.7638216641,818303.9348161557,33225.34146263291,631251.0,1997475.6733359778,3209644.620771341
649465.4299999999,36716.22,427527.03989274806,759005.8366860457,19463.406627535238,371535.0,1722259.4332287256,3930769.9374573864
319478.61000000004,214872.44999999992,382706.3949556107,506032.45368113654,15340.079066145365,991200.0,1778818.7781843364,4198508.341138523
299327.73,135556.41,295161.83878578583,287465.84557772375,11966.282209888004,919646.0,1758917.346970122,4336831.006716247
290518.2099999999,95633.9,226170.00036497574,172019.4316045168,10080.248021770141,762139.0,1674493.5173350975,4398082.998320764
333478.1099999996,19291.570000000003,201690.91117924254,135131.2179697868,8902.703814030368,760629.0,1508231.6985143402,4518445.536290551
308574.6599999998,45789.74,227646.8926980461,122199.33306951396,8703.192553473264,632635.0,1402768.971212386,4585759.309360065
242404.24999999994,234474.17000000007,297604.6174329611,206602.89972552165,12492.90116456106,418358.0,1433827.948645347,4505456.739085586
276817.59000000043,57490.12999999999,285909.10860809445,204145.57656431827,7982.65042484124,558659.0,1421901.8172534418,4650046.465649904
264877.46999999986,105610.09999999999,247942.62563150298,139047.5910819493,9544.040089893615,788158.0,1398295.032884945,4672605.656731853
223617.89000000004,60386.59000000002,223432.03486776378,115203.04192515163,6700.386202174321,805283.0,1382195.4377527088,4719071.398657005
186408.25000000017,332127.6599999997,255949.1162119587,177126.93677304024,13816.91144235021,391589.0,1437251.1739646676,4502952.575430045
216598.9999999999,84349.04999999999,227318.08114787197,190043.11914031758,7277.885096112248,787874.0,1436496.0651125393,4605255.9045703625
290627.11000000004,49338.74,233291.33830050976,153157.50576469966,8322.61926602447,671945.0,1353972.1634130494,4700998.540335062
195721.44000000012,190203.6599999999,272610.22334191634,165927.02038700032,9844.421709701048,640071.0,1416492.8667549656,4644758.130722063
234736.13999999996,65445.45,262800.6827118304,150544.70469212197,7216.053079087245,789966.0,1433071.079466796,4724115.955414184
278759.77999999997,119876.45000000003,261833.12377619394,114646.14743836403,10131.203340508482,575811.0,1396210.13324299,4703091.572852548
245548.66000000003,247202.56000000008,280799.10771516664,136463.08141881996,13114.200526941046,459866.0,1412835.750958156,4555387.954271369
271075.03,83582.76,253555.2120383255,151246.51718177868,9073.989396896417,823871.0,1381761.0929964816,4612236.2414531475
165968.14999999997,85166.11000000002,243502.33489140734,126532.18093211252,5627.385614275888,812906.0,1451868.487887889,4647267.282385259
