Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
164198.43300000005,179.8949999999999,829828.6306704202,843453.2479305828,5219.635072528225,23984.0,3149194.92351498,3374666.5151419328
359646.76099999994,195.97499999999994,752399.1746260817,761962.8186159452,11593.485167818917,130663.0,3506084.938141062,4114271.493757877
361537.3530000002,122.60999999999999,556806.322133378,512657.73001894134,11543.77335333339,165166.0,3663736.750274439,4612205.283776819
362295.12799999997,85.42500000000001,363713.47842022486,255902.43902462642,11463.621015551302,164863.0,3620737.578694664,4856715.272801445
363182.6800000001,61.30499999999999,249816.22969371788,102732.15667340222,11437.475324891937,144204.0,3456518.938388382,4950810.149474847
363752.129,47.23499999999998,180273.18157201083,38613.90972817084,11417.595138830375,140643.0,3223016.929960393,4982585.609203018
363596.48000000004,42.20999999999998,155569.15160831602,16284.272397701767,11303.420637561156,165141.0,2963878.351568709,4992725.30160072
363024.148,46.230000000000004,172503.7732159634,9669.431297237337,11229.008452225251,161131.0,2718894.8847846724,4995643.402897957
363419.7900000001,31.154999999999983,180589.49307797974,6132.701822476707,11259.9883096708,126288.0,2481969.427862652,4997223.714720434
363368.947,41.204999999999984,189728.7160313409,6033.081899451165,11188.175156536505,144775.0,2255151.703893993,4997234.436619885
362412.73,53.264999999999986,199035.26506486794,7256.808905363825,11136.236134868219,155443.0,2043310.6789588614,4996695.025525249
362697.2769999999,52.26000000000001,207129.65767392493,7510.4321396109735,10987.79837405509,194320.0,1842524.326632786,4996571.21766486
362516.70100000006,53.26500000000002,216705.14290737847,7683.801817607916,11025.387987891008,175883.0,1653281.7095401643,4996470.239482468
361589.8920000001,66.33,213764.61407848747,9043.728360607636,10950.189237440187,179539.0,1463144.5936186519,4995830.117843076
360527.418,68.34,194503.71462700336,9709.334534714266,10849.378369115722,279514.0,1260885.278245655,4995548.132377789
361031.9080000001,65.32500000000003,187449.15334287693,9571.623632664709,10810.703770337448,227731.0,1050212.3015885316,4995578.786010454
362567.24100000015,59.29500000000001,190553.7984225336,8962.92811541331,10787.137728483633,182468.0,839731.0300110652,4995880.554125868
358884.1379999999,63.315,164421.52687860632,9202.101984539742,10533.035986907356,239481.0,610742.2368896714,4995817.8361104075
343714.87499999977,73.365,115644.7373174149,10202.993994190401,9943.272054197156,338136.0,354791.79420708626,4995305.430104598
252674.70999999993,45.22499999999999,61110.71950059749,7810.502780199347,6585.4038700184665,371755.0,152093.6437076837,4996477.9728847975
