Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
173500.494,172.85999999999993,833932.2116124821,840080.0003357184,5491.562996225878,29111.0,3207022.6011504135,3336197.25649982
360592.028,186.92999999999995,738174.8973659987,767966.0438567569,11632.261266460178,131816.0,3547893.748516414,4082799.590356577
362364.41799999995,95.475,531887.5674540411,523291.96986793,11536.318790836958,181461.0,3677494.4159704545,4594759.990224508
362281.895,74.36999999999999,330162.6632660714,264338.1314631068,11471.130061964415,159519.0,3600567.799236526,4849424.271687615
362291.93799999997,75.375,208295.65763255887,108498.07685626711,11395.946184820416,166623.0,3399056.1968690846,4947357.328543882
361687.3159999999,80.4,171648.16214342433,43879.79272622196,11299.487969826303,159530.0,3159675.269012509,4979742.701270104
363810.561,32.16,161650.33837910622,17239.839062082436,11338.572905650579,142073.0,2904945.0273916153,4992302.070332186
363588.44199999986,25.124999999999982,147753.49991115934,7844.31890609317,11247.464102906624,158747.0,2638740.447302775,4996493.509238279
364276.0650000001,15.074999999999992,162326.75830155826,3951.831330214757,11216.869275589353,151054.0,2384043.185604333,4998237.100568495
362911.968,41.205,154405.87785050826,5362.668503648942,11099.847819263485,172061.0,2129274.053454841,4997561.359072143
362548.28700000007,52.26000000000001,179213.58421161532,6818.638851410702,11094.965529334748,131853.0,1895199.4576664565,4996802.697923554
363594.08599999995,38.18999999999998,196732.07123807905,6048.970332859974,11057.59269940604,153143.0,1680891.9489045355,4997261.908256414
362768.083,47.23499999999999,195603.36232334236,6638.97297577795,10986.158207268893,159924.0,1470278.861227878,4996980.851232192
362735.29099999985,45.224999999999994,234567.94252401098,6661.571935609916,10994.663934748209,176282.0,1296509.503751889,4997009.263167802
362883.8960000001,46.23,239455.92555517954,6752.31090128797,11016.844800257171,193998.0,1133384.529307069,4996973.16406909
356706.53400000004,66.33000000000001,195883.89226770186,8748.931846940675,10705.133827971022,356376.0,943239.1215747707,4996003.58591603
361447.8220000002,66.33000000000003,178809.8297011062,9415.166091589555,10700.929719018983,285570.0,728581.3612758769,4995701.10200762
358621.1790000003,50.25,158110.42622602565,7986.302799698377,10560.041490466496,210694.0,494302.08750190225,4996349.154807318
327377.22599999997,52.26,95685.03497375293,7725.57678876476,9219.864674706778,292221.0,241342.54247565506,4996432.711596083
179571.05700000003,62.310000000000024,39199.75797969151,8703.970244554144,4409.080326457308,539725.0,96648.03045534651,4996008.151840637
