Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1006055.3699999995,92722.62,523025.2863340629,818743.9861969609,33597.8676135543,642221.0,1868834.485651687,3212193.809111253
593812.7800000001,28970.469999999994,425441.78365445713,760517.9130243876,17462.9090552321,457611.0,1656868.229306144,3942830.2921356405
360427.36,156632.10000000003,350044.8692933505,515934.47037094727,14498.792216778276,834741.0,1635438.0385994941,4285308.932506588
229187.65999999977,141228.12,264771.29174792365,285816.5786801349,9897.255075816027,985801.0,1662872.6803474182,4413731.741186723
317716.5,60244.69000000002,197342.15361043892,169871.91297943742,9723.65275037266,698395.0,1518521.2839578572,4519754.85416616
286931.8200000004,71117.54999999999,170548.06568909736,122469.74932399366,8967.30727265962,697193.0,1377628.6496469546,4562835.3034901535
210775.99999999983,303843.90999999974,256464.98587171783,224252.2149263651,13737.686055160468,408643.0,1391799.5955186721,4423658.778416519
303766.34000000014,66025.88,259550.5660380983,222672.2568025307,9033.662000678523,468848.0,1321799.6215567703,4574739.50521905
291378.0000000002,118310.08,275247.62797488587,197265.57962537353,10288.09009690228,451838.0,1281801.5495316563,4638338.1648444235
202809.21000000014,203444.67999999993,297956.1685024385,200818.09958499126,10495.871840652455,662287.0,1369027.7180340944,4601635.074429414
63883.8,399255.4999999998,323700.1454400146,253761.9403307905,12284.229036609253,568252.0,1631163.9134741086,4393899.864760205
293918.10999999964,176507.11999999997,331857.57607551076,273405.63282016455,12248.368262328799,348503.0,1634106.5195496192,4471014.57758037
165894.28000000006,221347.84999999995,324274.02482239285,223356.09153505875,10464.914026785023,1025620.0,1797168.9643720118,4446545.729115428
257936.34000000023,101983.41999999998,254567.11404142302,176292.33449262287,9350.37383025677,842432.0,1779642.698413435,4505295.923608052
262362.4800000001,18258.75,212927.49472348936,143480.4095492816,6748.382657586472,921063.0,1711393.8531369243,4633996.303157332
438336.11000000034,42636.549999999996,255929.93527324306,122396.74715910827,12524.642400830047,361945.0,1477312.0884101677,4703388.07031644
259129.40999999997,17336.52,265798.48926297174,97284.45597477266,6416.800866448027,820185.0,1469084.0976731393,4780425.176291213
320907.62,132903.11,312494.2083782011,104197.68097614574,11766.185620899458,460630.0,1427886.0060513404,4726048.6372673595
275584.59000000014,54841.22999999999,295922.49997077195,106699.98720858374,8016.344245190306,662009.0,1438391.6760221124,4770768.304475943
227980.76,183514.25999999995,305691.9096807655,143058.8133689879,10525.723702142657,536948.0,1494468.3957028778,4696964.60784493
