Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
367783.19,388949.7499999999,750595.9847035917,742966.9326520051,24411.9367960749,382250.0,2918911.8077244083,2806932.5640722984
311185.51,349734.8499999998,639771.9883852911,636448.2571401143,21064.946463112658,304417.0,3222982.6761097,3063164.0212124125
287320.65999999986,344022.4699999999,447648.2323876419,449848.659252008,19968.62068996787,240960.0,3353839.3984973426,3137838.7304644203
347174.14,267631.50999999995,276185.00542946754,289334.5436785486,19363.144443700272,209802.0,3245734.99392681,3128187.4741429687
306739.8400000001,303251.32,196816.23344460814,194938.45976422305,19165.118997859758,189122.0,3096329.577371418,2988414.2039071918
343373.7,246437.16000000003,167625.52165132939,168207.34134234095,18474.18319047196,181469.0,2879957.7590227476,2879478.955249533
128977.91999999998,397223.06999999983,190884.42159863768,162405.31517043957,16377.171203229738,200477.0,2925789.790621385,2597672.9804199724
309619.31000000006,236392.09000000008,188652.56832227396,172339.94175628095,17047.82255483972,207650.0,2769921.068943659,2510056.562176253
415027.4899999998,83417.51999999999,174798.17689590246,211282.21500961544,15484.35533341899,224365.0,2485956.3458395614,2625558.8971858686
192286.22000000003,297906.78999999986,191169.55913217194,205090.41819164014,15311.120166180208,288294.0,2465167.4849717333,2504285.0853775092
131245.03,360428.58999999997,208104.9617823035,179499.32808187325,15320.572511764187,265143.0,2531645.5167540372,2285865.9634593823
225669.77000000002,270561.18000000005,208464.66629443056,162805.3678184617,15367.121174939253,198634.0,2488487.0430484675,2154879.551277844
396192.55999999994,82173.92000000001,166082.4893675489,182759.93158864186,14849.352879609578,249480.0,2222582.2424160163,2246908.592866486
228256.4000000001,249980.4000000001,179774.3824595672,187678.05917467992,14795.887046375237,220384.0,2149312.7048755833,2158522.2920411658
184484.45,304517.9299999998,205984.95578960926,201690.4041791472,15087.197523001178,177083.0,2150360.850665192,2021273.206220313
258592.41000000003,226134.8500000001,208141.29093317717,201692.28060828632,15078.674347113896,261172.0,2077472.7015983693,1977459.5368285994
200581.63999999996,199909.52,208513.76119767094,182652.92261080697,12383.588523997829,339080.0,2067099.47279604,1947541.9694394062
293979.3199999999,184343.0,197486.8000250004,195410.58739844343,14743.355695705412,187689.0,1942784.9028210402,1938145.4668378495
193256.22000000003,267269.0399999999,193780.78843975777,209252.43849671274,14183.575834684685,207804.0,1927241.8312607978,1850773.1253345625
206594.30999999994,237562.21000000002,189238.1669263816,199675.16215108827,13740.176100214663,273946.0,1891653.8181871797,1794260.6774856506
