Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
320828.1099999999,381193.04,749691.0937606441,727828.9610164397,22614.91907988457,404780.0,2816748.7140783714,2802285.8154022656
363170.82999999984,272102.7799999999,639134.7677164073,641310.0175289287,20201.707035928386,301307.0,3062696.211794779,3147081.642931194
207682.66999999998,410857.6599999998,475914.8756793518,432120.5771375119,19550.304279653057,247474.0,3312063.0274741314,3129868.0300687053
373162.38000000006,228120.13999999998,300437.7932027956,281103.483278405,18919.138011478124,216169.0,3197992.4506769264,3158007.9133471106
363989.6099999998,212319.54999999996,197161.2248644969,209147.93727751792,18057.57740244857,201864.0,2989917.3255414236,3126667.1206246284
95917.99999999999,452136.80000000005,181557.71663733208,165580.77339613254,17109.52357339698,200257.0,3063194.072178756,2786382.504020761
324044.57,220639.03000000003,187766.95507414336,161544.43884692178,16973.63487166619,186507.0,2884841.857252899,2702835.7428676826
334968.41,183274.7100000001,163779.41845184137,188538.29832028627,16145.67218523306,222797.0,2681129.2757047405,2685738.0211879686
186307.47000000006,351865.1700000001,165595.12447738808,169819.24650225643,16866.293665928162,257810.0,2641650.090182129,2470032.5076902253
312685.05999999994,203508.8999999999,171182.91514300305,194664.61351322132,16045.825729483791,205720.0,2464551.8053251323,2436372.4412034466
185214.85,305209.36000000004,190088.3038800148,167046.2555143451,15202.663173823577,218155.0,2450735.689205147,2270520.316717792
241627.85999999996,264729.5299999999,214966.4402035044,182947.01450694268,15733.223977716736,216860.0,2394336.1294086515,2160423.4512247345
354541.77,147231.72,199501.54176140286,208662.11417683747,15607.585537794748,234411.0,2205148.081170054,2205983.575401572
309110.3300000001,142270.38999999996,176155.97498578523,235737.62032310624,13951.71010679032,254159.0,2045531.7361558396,2284693.645724678
98623.09000000004,369137.3,203232.39206958617,188797.83858000094,14545.810258334857,281627.0,2139472.5382254254,2076792.2143046788
140587.07000000004,313495.7399999998,209987.76802863454,168642.5389715574,14036.952068962193,252062.0,2196314.50625406,1903265.4332762358
312385.41,156983.63999999996,193932.03466248565,193165.24617548485,14486.170939537573,212673.0,2046043.4009165457,1922897.1794517206
321778.9900000001,150969.44000000003,185909.31367410126,220718.1313334277,14619.862610148906,225992.0,1879411.6945906472,1975264.180785148
159551.83000000005,295570.1999999999,197677.93428469799,209669.0000062649,14042.839449276265,233767.0,1903942.1788753453,1861781.5807914129
172290.46999999997,262015.94000000012,216448.03928058804,173401.80808934744,13427.845861706423,284786.0,1930101.9781559333,1756144.5488807603
