Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
173712.24899999998,167.8349999999999,824460.3689429391,838442.5399490413,5520.722178963349,28337.0,3039104.479260666,3309960.3143348666
360678.844,183.91499999999994,746226.5097019128,771225.7006026863,11634.838721124239,114246.0,3390987.8289625784,4060059.5849375534
361216.08900000004,119.59499999999998,541368.1394064586,532503.8180644404,11478.094059370951,203029.0,3536139.848369037,4578689.723001993
362852.479,66.32999999999997,332310.7173034176,272772.75616484176,11427.805807411374,190469.0,3462351.105672454,4842661.009166835
363150.459,49.24499999999999,219594.56589947446,110702.58173924612,11392.061554930699,149030.0,3266879.821571928,4946409.36090608
363408.45100000006,33.164999999999985,159160.30031009033,40273.95150235102,11335.729179367485,155708.0,3012080.641882018,4981874.002408432
363771.231,24.119999999999987,160293.55867284167,15041.163885493741,11243.305625395062,161513.0,2754816.60055486,4993383.2962939255
364054.4149999999,15.074999999999996,156840.3094686043,6142.174119576952,11276.34128391779,132572.0,2495238.6300234646,4997310.400413502
363355.20300000004,39.19499999999999,158213.64444503756,5826.037004974726,11167.307693446463,146172.0,2240660.994468502,4997387.937418478
362132.42600000004,69.34500000000001,180370.5298447909,8585.854370592559,11077.88713141562,140137.0,2010070.0143132927,4995922.2217890695
362698.97799999977,55.275000000000006,201073.46436423724,8328.434160186938,11036.392482866122,148147.0,1801262.50867753,4996181.615949256
363238.1349999999,36.17999999999999,212493.53944602338,6312.079419584284,11037.786184434392,195375.0,1605714.7181235533,4997175.715368841
362521.3759999998,58.28999999999999,186419.01967310577,7834.0268334297825,11035.572946571285,254398.0,1392699.537796659,4996454.412202271
361711.07399999996,59.29500000000001,168078.07501375332,8367.51544058866,10887.266102645108,251080.0,1159909.8428104124,4996158.187642859
362950.41899999994,49.24499999999999,189600.59302862454,7519.367812668007,10855.945174704699,163230.0,941946.5858390367,4996510.135455527
361888.01,53.265,181288.18511620263,7716.841843851997,10721.45237229478,162790.0,722500.6409552395,4996440.467299379
361191.2599999997,44.21999999999999,145819.61524114278,6925.894051691422,10511.235635477391,266656.0,477010.6061963823,4996876.251351071
323734.29799999995,33.16499999999998,82263.05091371614,5617.412161964927,9031.341174705816,348550.0,213227.0671100983,4997479.503513035
156424.51799999998,96.47999999999995,36185.89259275179,11330.731482023395,3491.526293012475,576018.0,90301.88970285007,4994712.564995059
71156.16000000003,228.1349999999995,16122.676696157587,24445.422483251208,1152.3249819134721,769959.0,39632.18639900766,4986858.047478311
