Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1004147.4100000003,40044.42,520836.0425352993,833886.1411374151,31633.70009808962,555371.0,1937020.6221259874,3258916.060792556
583441.3799999995,44865.040000000015,445306.2693669827,777506.7834877272,17471.263615729174,377873.0,1758913.7914929707,3985547.444280283
409583.42999999964,257386.1,432121.4826961112,543017.2015322506,19650.004729657514,922192.0,1757850.704189082,4242672.255812533
366553.7800000003,86306.70999999998,333844.1704472235,320201.29584121914,12512.28778395852,867329.0,1703015.0946363057,4467867.891653753
294301.18999999977,89515.83,247768.51010604724,184081.41835415218,10047.242984415145,823814.0,1638603.734742353,4548368.140007905
314160.54999999976,45422.36,228883.32388767795,128439.66103946257,8996.820402732876,663895.0,1524814.248630031,4628716.881047367
219634.32000000004,120772.07,232069.7134871919,104456.81058325441,8689.339865598293,892165.0,1531096.2921172234,4592854.201630621
251749.6999999999,21698.89,213588.0209788377,106693.34661813645,6322.624688929334,781585.0,1473579.743096061,4681519.128248758
250913.78000000032,224422.32000000015,281220.2532405235,181490.77668331272,12382.085563902489,385925.0,1474027.4663365846,4588594.37493207
184099.35000000003,224097.71999999994,280786.9942159889,171068.2160819969,10660.232804033598,702563.0,1567682.2105525732,4508322.361014067
243834.32999999978,27820.81,227461.4297639005,144817.8357642642,6440.344912635625,864367.0,1532902.6803164736,4627724.5467783315
335195.5999999999,99175.40000000002,252848.68999769128,142708.81447613137,11191.946601926196,491762.0,1414295.1803141648,4650686.8412544625
213001.74999999977,50961.419999999984,274265.8545360126,127774.07707546452,6054.032147567192,854729.0,1465998.1748501773,4720422.5683299275
294603.77000000014,121075.80999999992,292294.45253844187,129288.12191175675,10475.064610331128,446474.0,1436764.8073886195,4708094.380241684
184954.5499999999,117428.63,278292.3942360523,115014.13715180979,7549.87671604163,976880.0,1532962.981624672,4694149.837393493
151753.78999999986,158433.74999999997,247706.76074212036,112503.20431992822,7837.209926729584,961622.0,1627025.8623667923,4623164.231713422
281859.47000000003,47107.81,232810.5886085178,125771.6691312132,7787.595508188883,545573.0,1545844.0809753102,4698456.740844635
232353.44000000006,35848.52,225895.08835846782,104769.28380719289,6219.617386777963,877918.0,1530141.0393337782,4763604.544651828
238486.44000000032,77001.85,255389.01400451214,112135.16964482781,7655.248802150297,764459.0,1521567.7833382902,4781156.314296655
187416.75999999978,298735.74000000005,294590.26272517536,186430.22006587166,12657.398617840881,349078.0,1611585.4360634664,4614966.484362528
