Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
167719.39500000002,175.8749999999999,834555.4090957955,834386.6477638427,5298.430889560206,22474.0,3239804.4779279353,3359713.127146438
361033.5140000002,182.90999999999994,741784.1357964292,758960.8438258532,11636.606890704921,107304.0,3583075.2837243653,4097814.060972292
360020.5250000001,138.68999999999997,534311.3048622881,517133.0794317705,11472.13395660197,188795.0,3720206.198586654,4598358.580404062
361404.77899999986,107.53499999999995,312925.0915956806,264222.56764848577,11427.570654405588,200053.0,3632116.6501823342,4848447.928052547
363098.425,46.22999999999999,202524.879599872,106552.21939850003,11425.615087943961,163377.0,3420509.5897822063,4948486.227451048
363270.8060000001,40.199999999999974,173800.14457787698,39506.36104233504,11367.108922503026,146800.0,3178884.0443600835,4982170.098493382
362814.69800000003,46.22999999999999,168329.94528970402,16918.538673409956,11320.226442996116,130469.0,2929871.3896497875,4992403.857166792
363028.081,44.21999999999999,159188.38710870358,9637.552651394693,11235.271019199956,155713.0,2676067.9667584905,4995610.599818187
362956.75699999963,42.209999999999994,161604.66952745945,7212.501798450223,11196.260540594216,145743.0,2423736.4762859503,4996676.5716166375
362790.47799999994,44.21999999999999,185086.70202494305,6659.120125224604,11160.085686570774,132818.0,2192849.948310893,4996913.691741862
363439.59500000003,35.174999999999976,190917.25920051895,5611.034544901322,11101.031956826087,140564.0,1971974.237511412,4997406.776286763
363158.1529999999,35.17499999999999,215196.26907429073,5323.269453157891,10985.090077481698,166538.0,1777030.6365857027,4997578.345739922
362437.1340000001,54.27000000000001,235230.39641927657,7098.883320026821,11110.5348256516,181720.0,1606356.3430049792,4996739.529059948
363004.622,55.274999999999984,235678.54949761022,7781.636470140097,11104.742089160713,203130.0,1439737.47250259,4996433.415530088
363346.54100000014,36.17999999999998,237926.30114921383,6113.391956345726,11019.186723711753,195722.0,1274953.2536518036,4997240.987486434
362562.256,42.209999999999994,221207.92409681197,6178.172655672974,10940.855049447278,243503.0,1097409.6177486156,4997228.670142107
362793.404,49.245000000000005,203470.27200595156,6905.147224505833,10834.12751542936,246952.0,904304.1697545673,4996901.807366612
359582.9989999998,70.35000000000002,177952.3456477397,9142.988683862808,10653.965374807216,221702.0,686910.4454023071,4995759.196050475
342372.144,76.38,128361.33695697527,10440.277870490254,9871.26609791879,291159.0,447011.8423592823,4995092.653920965
264112.6280000001,54.269999999999996,76871.17712206142,8822.319267681556,7229.799513654592,358694.0,245667.28948134367,4995982.233188647
