Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
153295.95900000003,187.9349999999999,831921.4920357114,842575.6325328246,4839.140810053293,28009.0,3227590.165363484,3312615.5657876697
359870.59799999994,195.9749999999999,757697.3072852338,773845.1349593664,11578.836547859926,108000.0,3585973.3926487174,4064382.6707470356
361148.42500000016,137.68499999999997,567510.7374816531,533074.7381508683,11558.544067656396,152677.0,3752662.9701303714,4581276.468897904
362801.43099999987,73.36499999999998,362573.5009368686,271896.68646311306,11518.749159994572,165562.0,3707143.4110672395,4843639.945361016
362808.541,53.265,212788.34340340603,110238.11969264076,11450.885079915059,166485.0,3510589.7244706457,4946466.055053658
363832.6479999999,33.16499999999999,155863.4975093327,40160.951172776375,11394.963161083775,161293.0,3250795.3319799784,4981855.596226433
363058.19599999994,48.23999999999999,153939.6454024055,17377.721708529127,11325.735571326068,137961.0,2988236.8273823834,4992215.347934963
363329.95000000007,42.20999999999999,155428.75252375435,9609.694763843707,11261.657300291663,149100.0,2728406.6399061377,4995671.432698807
363574.02,29.14499999999999,157802.99660233466,5927.544204804602,11186.713814080087,161782.0,2472489.5765084727,4997341.426903611
363393.50200000004,39.194999999999986,176942.54490258478,5698.134336292111,11154.745083494234,148595.0,2235232.7314110575,4997346.501239903
362421.79999999993,57.285000000000025,181527.8953176898,7493.990139588134,11074.242103825289,163357.0,2007362.226728747,4996497.001379492
362560.07399999985,52.25999999999999,202790.98728451892,7615.518272467411,11090.433812024723,155686.0,1799306.854013266,4996483.0296519585
363071.989,40.19999999999999,218002.19663582247,6461.911676959324,11138.916334090582,163693.0,1608179.0406490886,4997064.241328918
362103.87200000003,55.275000000000006,222815.6835626366,7592.695202551319,11027.391976670535,198410.0,1427052.4242117247,4996556.04653147
363247.28400000016,40.19999999999998,236610.42857337176,6434.173154582787,10986.824284609433,187930.0,1256691.8327850965,4997106.179686053
362233.24799999985,59.295000000000016,237881.528175948,7977.852799112624,10861.147687830999,198714.0,1094414.0209610448,4996382.942485165
362357.04499999975,56.28000000000003,215070.11905892,8105.25020550528,10825.059946396248,255767.0,913004.1000199646,4996291.99269067
361786.16300000006,57.285000000000004,194648.79571200337,8274.577425010293,10784.635903517246,202876.0,711885.8157319679,4996203.48011568
353292.96700000035,53.265,146635.87644134703,7964.173546598981,10334.217867003887,308271.0,478517.25217331474,4996383.243662279
324095.09500000003,53.264999999999986,87057.32603186312,7874.811605679787,9059.127090357555,328996.0,220783.72820517787,4996447.845267959
