Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1011841.4300000004,59207.86000000001,539816.1663127247,831205.4080439843,32532.87928904804,556382.0,1957523.7285884025,3281236.116397855
579205.4000000003,19527.82,450273.8785669324,769359.9795058734,16539.26694216131,407848.0,1786991.1971553348,4031725.8959037275
393222.94000000006,308084.07999999984,424471.2932569701,530457.135000818,20547.727595381457,782239.0,1795795.9104123043,4217883.870904546
400144.64,44035.670000000006,326342.80092269,313753.4780507695,12354.747388839332,977074.0,1695357.2713349946,4488530.198955316
297884.79000000015,47160.01999999999,241676.02792527017,168367.80625364344,8983.316077741927,977737.0,1622628.4592602649,4603880.6452089595
307998.09999999974,133852.39999999997,236336.76103146485,143904.8961973878,11698.90575309115,644128.0,1518018.4802917298,4589177.671406347
358259.680000001,54690.75000000001,250409.4860685644,144539.14419925923,10560.459247603229,551559.0,1374129.0263602943,4671460.055605606
147177.96000000008,207328.59,270910.94935580465,108080.92884835618,8971.225543048871,777294.0,1500983.945716099,4544647.184453963
228504.93000000002,45768.02000000002,235353.75767915524,94336.68690901004,6418.570052450576,788140.0,1488703.8333952546,4591384.481362973
269706.84,172433.3099999999,262033.70841229576,148418.28194892628,11329.300714169776,413631.0,1451711.5918075498,4531079.463311899
305090.9599999997,111486.79000000001,269334.7690471441,166092.9719615053,10734.506557468952,596800.0,1395149.5208546938,4568043.595273404
170232.99,128578.94999999998,258679.92070760007,144905.72663639367,7381.256473452806,922690.0,1480347.451562294,4567821.561909798
243190.22000000015,231782.62000000008,269656.2420618382,209980.78047901613,12500.47717935222,457029.0,1480966.9336241323,4500583.932388814
240628.93000000008,75572.55,262318.4520528979,199869.72969953995,7778.848396383762,833854.0,1490417.73567703,4619952.432088354
310336.14000000013,69670.21999999999,254336.24828313073,162906.07108272676,9571.87065837955,616676.0,1409648.7439601612,4703260.69317108
106899.69000000008,188685.42000000004,253769.76452793478,114732.03716827229,7311.342554848877,957118.0,1563044.4284880955,4608781.090339352
323220.94000000024,34813.31,210892.0768393149,114708.6070116617,8814.032411727001,521564.0,1420605.8653274104,4685982.777351014
254547.9699999998,26815.670000000002,235697.11639793112,99302.90809257429,6394.042224141097,699701.0,1378939.8617253415,4755944.015443589
233129.95000000007,227807.71000000008,280958.6397751342,151547.0741090821,11879.878700120782,381564.0,1406889.4615004756,4633442.3495526705
192006.04999999978,111272.40000000001,272719.83409608604,156367.32895006685,7369.455560158962,837826.0,1483796.5655965616,4664234.968502738
