Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
180565.08799999996,164.8199999999999,827554.8929405576,842543.1928576814,5739.986510249828,27114.0,3093037.8439843007,3375996.6076749666
360681.608,166.82999999999993,745198.7328567653,761089.2889733441,11610.994927828417,164854.0,3443624.066841065,4117983.7066483116
361105.96499999997,135.67500000000004,548555.7858030061,511787.6708735931,11495.33133442959,178847.0,3594876.8326440705,4613446.047521904
361005.57000000007,110.55,334137.81351763685,257126.34767512782,11424.596073954506,169233.0,3528317.0761617078,4855773.855197032
361844.762,86.43,217098.88838785293,105539.96272596375,11362.14920776193,175698.0,3336120.4445495605,4949169.847922996
363091.038,44.22,189153.37088092082,39389.057018199375,11347.410967313377,150005.0,3109487.9054304813,4982179.194941196
363159.58099999995,44.22,179214.34727501243,16810.262700319603,11313.016204650414,140930.0,2873002.4827054935,4992528.857641515
362926.5480000001,54.27,168513.5157294598,10622.636401888383,11248.266813820508,152959.0,2630665.858434953,4995211.574043403
363848.74700000015,31.154999999999987,163210.36617767933,6454.206987004342,11195.381215187263,151875.0,2381915.794612632,4997108.571030407
363713.7530000001,28.13999999999999,166983.86460522746,4818.029776856587,11111.78835407011,162601.0,2136431.5292178597,4997816.060807264
363772.6150000001,24.119999999999987,189493.80185997355,3942.3201653192673,11059.677089595329,146816.0,1910158.5210778331,4998223.670972584
363282.654,32.15999999999998,213421.33380837206,4484.396238737145,11124.465025941177,132990.0,1711159.544886205,4997982.57721132
358303.92000000016,83.415,187218.4527582635,9663.213377584547,11009.927485430555,249331.0,1503206.0076444687,4995467.050588905
360910.9920000001,73.365,161314.6422931619,10427.259257949123,10861.997710041896,296555.0,1270925.3199376306,4995186.049846854
362323.288,60.3,167378.14801979638,9347.584816178927,10848.653907076863,227730.0,1033498.4979574269,4995722.514663033
351877.8549999999,60.300000000000004,138076.07806184498,8938.07298777951,10385.386357676729,269164.0,784001.4060192718,4995857.987650813
361223.09400000016,44.22,117313.27732670608,7237.033050750545,10507.675093829566,226144.0,502400.0033459778,4996654.8307015635
311972.0339999998,40.19999999999999,87370.01537268238,6361.994394816317,8800.68803034501,247175.0,245516.58871866006,4997116.105096379
165954.75600000005,23.114999999999988,49095.16419860555,4431.563137525251,3935.245505916255,317821.0,121453.73291726563,4998007.678233905
106536.96000000002,190.94999999999968,13845.117682011527,18348.224317956727,2058.1667937135844,945394.0,33815.84059927716,4989562.842551862
