Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
154460.74500000002,185.9249999999999,826844.7129796391,840976.7248778295,4897.697581232248,20214.0,3172808.8566106595,3304220.5932334783
360465.394,203.00999999999996,764133.8934997817,775839.7120845325,11603.712828644559,91247.0,3538498.0701104407,4056947.345318012
360586.65499999974,149.74499999999998,562580.7221761936,537611.8334797638,11531.57350678824,176209.0,3704772.5922866347,4576847.558797775
360730.5700000001,139.695,331835.57975869795,279848.0470556679,11408.126674757654,223371.0,3640816.032045332,4838301.405853443
362182.3210000001,80.39999999999998,214220.0331024338,116140.30345700524,11375.792315871853,178754.0,3443989.6151477657,4943288.689310448
363110.22699999996,53.264999999999986,189175.65175525044,44218.29988357195,11375.471515435784,140155.0,3213544.916903016,4979853.75919402
362871.90399999975,52.25999999999999,163341.36069856773,19156.723069190222,11338.074780961748,131051.0,2963182.707601584,4991401.95226321
363223.41600000014,40.19999999999999,158453.15998115946,9941.67895025311,11248.23040187293,158173.0,2708328.0975827435,4995498.921213464
363631.55999999994,29.14499999999999,160977.96962922314,6045.019163267473,11217.772928040025,148887.0,2453937.757211967,4997280.390376731
363429.08699999994,32.15999999999998,150592.53195104387,5095.610073221414,11144.498984194863,156023.0,2192852.1591630103,4997677.790449953
362634.4660000002,42.20999999999999,162084.0645393881,5765.224203384806,11026.637197616212,171589.0,1944416.0837023987,4997313.064653337
362625.2760000002,49.24499999999999,182353.7954536971,6714.131834554727,11001.427951994212,165103.0,1715578.1791560962,4996847.156487891
363039.93800000014,43.214999999999996,174432.79425543308,6445.241638083659,11041.311438397346,207079.0,1484349.723411529,4997014.0181259755
363628.3640000001,33.164999999999985,190545.14685709978,5388.043115765169,10921.452646267247,199203.0,1265061.2002686288,4997556.06124174
363444.9959999999,29.14499999999998,179203.1650185631,4638.913091092123,10917.717851075073,216945.0,1039730.3352871919,4997916.604332833
362610.59299999994,40.199999999999996,173837.19805759744,5492.626290067755,10837.042109447792,184193.0,810914.9333447892,4997517.1206229
353559.3720000001,66.33,157006.55826683663,8336.351000566301,10486.835012819383,261864.0,578380.1716116257,4996149.011623467
353069.179,38.19,117662.85079316913,6635.988449084509,10190.50591745824,252257.0,313790.80240479496,4997029.070072551
227113.0529999999,40.19999999999999,53364.21232552954,6032.6636415418,5922.554668314165,467351.0,132597.16473032456,4997297.0637140935
108501.73000000001,202.0049999999996,19621.58104755495,19908.603060443413,2007.9006578377919,820918.0,48193.20577787951,4988720.676774536
