Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
170507.20900000003,177.8849999999999,826305.2268572368,838698.6444364768,5414.8212309309465,23191.0,3181017.8112764573,3376168.088727489
360388.96699999983,182.90999999999997,751368.3510884094,758377.3508190422,11624.174105412492,111263.0,3533897.3723648665,4113595.3695465294
360891.98899999994,131.65499999999997,531831.561574028,512012.689012602,11488.31371282131,254514.0,3671210.353938894,4609750.4885591315
361158.21499999997,117.58500000000001,320211.1655696635,259223.52132601867,11418.500300053578,205768.0,3589435.089508557,4853363.35988515
362632.6640000001,74.36999999999998,196379.27676414943,105861.62937130484,11377.865621490835,184916.0,3377373.5962727075,4948833.569256455
362876.2420000001,67.33499999999998,154471.4944724168,41793.176254114675,11351.259667164333,150686.0,3119385.200745124,4980926.815510569
363407.10300000006,39.19499999999999,168285.84501799612,17098.475346921,11326.952279294486,126270.0,2866650.91576312,4992343.62085749
363574.69400000013,32.15999999999998,166190.81084268467,8555.625020878433,11272.760307111354,138700.0,2617614.636605805,4996199.525878369
363289.2909999999,44.219999999999985,149508.14224355636,7088.786941844972,11179.011937039095,163041.0,2358458.5988493613,4996810.092820214
362488.26700000034,53.26499999999999,168363.18396048935,7510.6661626861505,11092.206101513388,148890.0,2114130.382809851,4996555.4989829
363261.57499999995,34.169999999999995,166624.42076704087,5825.054935881307,11027.646744741978,162904.0,1871909.8535768918,4997377.443918781
363150.0210000001,33.164999999999985,180026.2907785756,5124.185701982095,10980.311885485096,164184.0,1641228.9343554678,4997659.939620763
362833.7630000001,51.25500000000001,194988.22702896743,6708.490649883023,10922.929297039122,181000.0,1427856.301384435,4996889.450270646
362195.0650000002,56.28,194556.6660727403,7801.553384563512,10943.284288412102,248668.0,1219898.3774571756,4996446.54365521
358494.8879999999,71.355,203104.4700304979,9525.373084099137,10736.756675931409,181762.0,1022863.2474876737,4995559.076739309
349808.654,77.38499999999999,177670.00395104676,10715.72183284129,10400.556679315016,272771.0,815748.3814387205,4994991.87857215
358201.23600000027,53.26499999999999,152494.00174874158,8770.716704151166,10469.172601233895,251502.0,577769.153187462,4995989.8552763015
343957.78900000005,27.134999999999984,111564.99195415842,5621.115563258714,9772.559650804087,260016.0,316406.63514162024,4997480.64083956
232685.21000000014,46.23000000000001,49807.21079357166,6391.786777353903,6256.93929106011,428002.0,123208.7659351919,4997091.617616914
103290.07000000002,149.74499999999975,16629.211369420416,16357.538563590975,1737.4626904270222,855956.0,40740.42730461228,4991832.0361805055
