Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
1074795.5099999993,90772.85000000002,512530.62700203224,819044.2015616235,35801.42378872797,623177.0,1878711.6773073762,3198407.2699994543
517944.1600000004,73487.49,427544.21264606994,754883.8495069728,16732.570509517052,653605.0,1754686.6699534464,3872131.9695064267
286061.4700000003,173326.03999999992,349805.84721902694,518376.1355884915,12797.241198393494,959598.0,1813696.1471724731,4201511.6250949185
314519.35000000027,40538.26,252306.88682682504,314591.1484262506,9071.782176778297,783965.0,1729038.6839992984,4472735.103521169
435176.78000000014,203615.46000000002,257753.8664830486,230259.26646575856,17738.95110458269,329478.0,1506880.1004823467,4460031.859986927
297936.72000000055,33847.96,242279.93142079402,198085.43338922563,8297.527850408127,807986.0,1429164.2719031405,4625464.343376153
259491.34000000008,65573.93,218521.20365425525,143753.32642246954,7989.780839007234,771764.0,1377282.9155573957,4693616.0197986225
228917.77999999994,31779.08,209959.70762795035,115652.79445393571,5792.991673447718,731161.0,1338367.353185346,4775703.924252558
311501.5700000001,101913.45999999998,245687.06501424787,129946.1714264182,10398.104874062788,445694.0,1241178.0381995938,4781078.025678976
147182.87000000008,300459.58999999997,288310.7980070842,200916.57797523233,11466.307098068974,403094.0,1370739.386206678,4625338.993654209
136135.11000000004,358716.0099999996,300479.503995429,217192.17940886313,13300.591043663511,572419.0,1533060.5202021075,4435843.253063072
218586.01999999993,111998.99000000008,274053.7987006503,195045.23390848193,8397.030902245251,877189.0,1577796.3389027582,4503867.256971554
325319.8000000001,93308.15999999999,279419.757539132,190663.35932739716,10922.33544173873,628843.0,1496205.3564418904,4585052.726298952
249701.98000000013,108654.68,259569.7751064876,147897.79697651186,9267.152907464733,899576.0,1501577.8615483781,4609321.063275463
255011.9699999999,15275.740000000002,237353.24469188618,118949.70827274024,6126.3472755111425,727632.0,1459805.8362402644,4714694.811548203
198214.05000000008,218259.86000000002,279540.12536012346,163401.37588169504,10544.688213515625,477066.0,1524527.791600388,4612724.247429898
232867.28999999995,145513.84999999998,255471.20337622135,148901.5123824014,9937.505573227796,892518.0,1541491.5749766098,4597703.9098123
297658.0099999997,98319.42,263946.1443795487,145716.06806349708,10123.156935324565,591576.0,1477426.2093561587,4632332.327875797
252194.03999999992,78905.28,304338.6610637059,148369.1009744709,8053.076308884498,681264.0,1504621.4604198649,4693058.588850267
260655.48000000007,179110.3099999999,295981.7669018415,125240.39261138556,11684.675774856905,703785.0,1535547.0773217063,4611604.651461653
