Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
220183.49000000005,260870.40500000012,792405.3251496329,775820.5636036131,15574.048612125178,191947.0,3089952.5661206325,2959462.3989220317
220174.00000000003,260870.4049999998,689359.3872898931,687350.0450776382,15446.912493866483,256045.0,3544324.093410526,3362911.95399967
404078.9799999998,260870.40500000014,456542.52848475496,492246.04450891865,21194.836065074,254735.0,3562911.591895281,3567718.0685085887
143961.97999999998,260870.4049999996,285554.47168868827,299498.22491927247,12849.815419379955,141655.0,3690023.563583969,3574398.693427861
155669.74999999997,260870.40499999994,193130.69857221033,194080.38350154113,13161.209686614737,154532.0,3710963.3321561795,3473026.896929402
450613.31999999983,260870.40500000003,157459.969611326,163491.39841440512,22437.571803115192,245773.0,3367200.461767506,3342943.815343807
223606.03999999998,260870.4050000001,147889.48668685468,162867.6323789367,15240.347470945508,151319.0,3268113.4084543604,3209943.057722743
286574.18999999994,260870.40499999994,161276.74950260005,172979.8718849485,17203.39833940553,175523.0,3111094.3479569606,3093668.109607692
236397.93999999994,260870.40499999988,171020.76021440508,190399.35362258574,15658.973989972841,189819.0,3023463.058171366,2990782.9232302774
162229.77,260870.40499999968,174596.33359471674,190049.1486924676,13343.461547136823,197706.0,3023756.6217660825,2892447.801922745
154356.65999999995,260870.4050000004,182765.84184988044,168649.92713587027,13040.804426686273,220547.0,3040783.303615963,2777594.349058615
428679.6199999999,260870.40500000023,170704.3097818852,170811.14311247185,21534.081360072694,284854.0,2742092.273397848,2661365.3721710867
318988.33,260870.405,154925.8596094368,192462.14115242896,18061.553395119812,216890.0,2550699.063007285,2563742.3833235158
217354.63000000003,260870.40499999977,176996.41369987244,198811.3519565071,14898.342299411015,186859.0,2489116.416707157,2471792.9852800225
99648.56999999999,260870.4050000001,203053.83568109391,205699.7310653149,11276.237419362966,202245.0,2584713.412388251,2389675.4663453377
473395.53,260870.40500000023,149152.3518182173,180160.44363561316,22859.395513308056,393618.0,2225226.8142064684,2291849.839980951
328080.6800000001,260870.4050000002,155256.63134796754,179929.09242323655,18146.78828490353,241640.0,2020591.1555544361,2181423.3924041875
91846.94,260870.4050000002,194731.32721579768,188717.2389081739,10925.461503962306,129844.0,2113245.5527702337,2078977.3713123614
86655.99999999999,260870.4049999998,220950.24157659893,181477.30114745203,10831.511505188517,197049.0,2243304.2743468327,1975197.8024598132
548095.3599999996,260870.40499999982,161026.08901568007,178876.5009464258,24981.939785345676,446923.0,1814580.2433625124,1870878.5834062388
