Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
980214.2799999997,35311.02999999999,546891.7594400174,826417.7169565768,30711.507338554697,578749.0,2061595.0724608332,3272718.898376871
591824.4400000003,169240.45999999996,454677.2434037475,742737.0120214833,22129.208134949044,506468.0,1887164.2358645806,3828366.9503983543
392955.04999999976,109411.25,364943.8502073318,529670.3508622707,14265.96058269778,928280.0,1838035.0060719126,4241035.281260625
347507.04,36085.1,241908.140547016,307625.5950951865,10244.087247198082,951607.0,1711081.6566189288,4511196.966355812
371892.52999999997,23937.260000000002,227698.45286027397,178651.51787622971,10052.652846064459,573209.0,1523417.7594792026,4661541.364232041
239964.13999999996,240137.99999999994,269774.9989643018,184021.3790151965,12855.700071355757,597077.0,1533854.0884435042,4560261.963247238
259510.55000000005,28798.11,244122.42677780756,170742.87857022727,6697.088613202634,714312.0,1501394.7352213121,4701426.821817464
328237.81,81422.53,267035.27269617934,132369.68292601008,10409.69299530654,537352.0,1411650.217917491,4739634.144743474
181489.0199999999,345234.80999999965,324406.9588002195,188942.28669149653,14162.900967347081,419790.0,1540001.0167177103,4521214.571434971
242957.1599999998,88350.52999999998,299076.5783635981,211653.23197177323,8246.997307055104,774363.0,1581869.0250813086,4636728.173406744
333183.0000000003,13483.02,293741.72705036966,174593.00264088792,8513.711601314595,657744.0,1512244.262131678,4796861.6760476325
163887.7600000001,240964.5700000001,335674.06202680315,178955.0842761401,10207.165563033397,497736.0,1676753.244158481,4687994.930323772
251981.77999999968,198781.0,351372.8712147797,189124.13440473657,11639.908468358286,447193.0,1749342.725373261,4650390.464728509
300213.7599999996,139864.83000000002,297804.95456931327,179312.29769920284,12128.32557581908,960872.0,1739492.149942574,4665656.492427711
192523.5100000002,94011.85,239228.4004038239,144956.666655201,7168.576610248947,1012557.0,1779353.660346398,4704052.769082912
341356.3100000001,19472.43,203872.25056893684,119813.00823890849,8954.32182923212,596833.0,1606271.460915335,4806730.1773218205
325189.37000000017,29793.889999999996,253482.81219243893,81728.10221493212,8636.104728660923,547120.0,1496937.2631077738,4855020.209536753
290132.3999999999,202508.0599999999,300822.374615415,110351.62220006474,13066.553618498006,462771.0,1487733.9577231884,4724365.391736818
135223.98000000004,298927.7899999998,358940.7878908381,194498.81244538337,10988.905760734531,348282.0,1697654.3756140259,4569208.874182201
312262.04000000015,82030.69999999995,333221.69257949165,195391.5134256695,9645.030563021845,381554.0,1688057.2581935183,4680290.46760787
