Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
170995.55599999998,168.8399999999999,831451.1974234215,838408.9084853618,5405.259789923274,23160.0,3191387.0054153893,3337313.6796796154
360833.315,164.81999999999996,763107.6593325777,765969.4956540563,11598.106103015085,108962.0,3554706.334747967,4084433.5453336714
360642.05600000004,122.61,564590.0473871911,523634.28473601124,11565.147928084474,143300.0,3720189.6421351586,4593536.400069683
362100.50599999994,79.39499999999997,349357.8225002232,265675.0282427379,11461.923955341257,195800.0,3667504.4546353826,4848700.62831242
361424.25700000016,91.45500000000001,219001.0108984845,110437.30728986615,11371.299822704545,180508.0,3478428.2055338672,4946339.185602287
361897.177,72.35999999999997,172955.2693999783,43854.72753644169,11326.007187896472,158349.0,3239471.214933845,4979845.713138728
362273.56799999985,64.32,157030.35301457244,20213.261485157323,11311.765967539914,138536.0,2983477.287948418,4990772.144623886
363346.55000000005,41.204999999999984,174796.0893926979,10536.138233587042,11281.011574923214,138999.0,2743407.1673411164,4995279.522857472
363667.49100000004,35.17499999999998,181476.3600455047,6753.116422778106,11265.811960104626,126922.0,2510735.1773866205,4996916.92928025
362811.758,55.27500000000002,200193.96295682163,7547.900093920438,11172.48741234978,131192.0,2299080.6903434424,4996438.999374171
363158.44800000003,43.21499999999998,223038.1881750822,6723.888320770082,11078.161011247086,155320.0,2110068.6085185246,4996890.227694942
362568.55100000015,64.32000000000002,267644.7163286269,8483.498092369242,11037.752447199884,144708.0,1967210.364847151,4996028.37578731
362868.0940000002,62.31000000000001,300701.0590469916,8934.22314496544,11173.763431988213,133230.0,1861234.8538941427,4995881.178932276
363020.472,46.22999999999999,298781.19747647323,7441.846733157228,11313.948262762584,167272.0,1758164.371370616,4996579.975665433
362670.951,48.23999999999998,246235.46099534954,7185.57601596169,11188.352517832223,310233.0,1612436.5223659652,4996715.991681395
362724.71199999994,46.22999999999999,194417.248995956,6911.495096170509,10949.938738581362,275381.0,1411200.811361921,4996872.376777565
360106.50600000017,70.35000000000001,180947.14170057743,9163.057155462995,10732.992824800953,232645.0,1193047.7430624983,4995763.743933029
361821.7079999999,63.31499999999999,177272.93784048714,9118.048922588834,10778.230899756603,175777.0,969587.7009029853,4995684.272855617
358299.15300000005,53.265,155640.72202044312,8168.193735058684,10572.900062124512,186676.0,727831.5729234283,4996124.506590676
355596.1720000001,29.144999999999992,133246.20861022794,5566.9744695544,10257.794695208844,251244.0,469700.4815336561,4997444.39106023
