Species 0 Landings,Species 1 Landings,Species 0 Recruitment,Species 1 Recruitment,Average Cash-Flow,Total Effort,Biomass Species 0,Biomass Species 1
270756.8600000001,260870.40499999977,782241.0363007771,795363.9750536322,17220.086410612406,231649.0,3011390.592623053,3078458.2121069734
165851.94,260870.40500000017,701744.8594456809,683952.0296501569,13697.650319944554,244024.0,3536547.552068734,3475350.00175713
154686.2999999999,260870.40500000023,499300.2085316322,465100.4113516331,13269.212487149323,180613.0,3868834.0406003664,3655475.903108763
493514.63999999984,260870.40500000014,280163.8832956222,277876.09571973875,23940.88092478348,296757.0,3606079.703895989,3639403.8988285013
112962.43000000001,260870.40499999997,184192.91944222804,180927.82104547735,11824.477831331555,130008.0,3664701.033338217,3526012.0898739793
244461.78,260870.40499999994,154905.96767281843,161555.62161549347,15939.902414922708,173884.0,3547222.3610110357,3394013.3714894727
324885.9000000001,260870.40500000006,151116.6226535039,167056.15749488116,18433.770287698484,196754.0,3337377.0736645395,3265429.3489843537
233102.79000000004,260870.40499999988,161911.1618632925,174431.905263182,15574.591139308472,164526.0,3241640.705527832,3148241.6942475354
330608.75000000006,260870.40499999985,154923.60968707033,155727.63186470437,18636.89265020839,247818.0,3033878.1852149023,3017808.8861122397
193266.83,260870.4050000001,178194.42371457146,167021.5511684136,14222.26322680482,156629.0,2999830.728929474,2891140.307280653
202944.97,260870.40499999985,200636.4462241846,186441.99498274096,14520.571327522937,173970.0,2979069.225153658,2787734.2122633946
417416.48000000016,260870.405,160555.37433363343,178067.5674358447,21303.047370448476,360754.0,2691210.939487292,2679573.879699239
170775.48000000007,260870.40500000014,175781.54978990724,194515.23354025124,13456.352138209806,147095.0,2680720.5792771988,2580729.1832394907
184770.11000000002,260870.4049999998,200199.59869123358,196778.08981377116,13940.198238282313,166853.0,2680045.2679684325,2491610.813053262
329131.8,260870.4050000001,187082.42281154924,184273.4637330307,18444.934070182946,328075.0,2513230.740779982,2392851.736786293
345141.2100000001,260870.4050000004,167346.8601700518,205037.94911440264,18823.615669046267,227679.0,2307996.0909500336,2306528.0659006955
173452.63000000006,260870.4050000002,192678.38372470543,201614.64059655374,13493.446762959138,197135.0,2311473.784674739,2221120.4964972497
143832.64999999994,260870.4049999999,205420.62980182088,180734.1848881841,12609.386714460648,271993.0,2364252.0844765604,2117158.511385434
575628.12,260870.40500000023,145867.71842301544,181314.32024822297,25851.30390821771,329295.0,1887427.0628995756,2012095.9416336569
209279.29999999996,260870.40500000026,183386.75315788094,191989.79012672737,14441.390468821672,174678.0,1837616.9460574563,1912690.0917603842
